"slug","symbol","name","date","ranknow","open","high","low","close","volume","market","close_ratio","spread"
"nem","XEM","NEM",2017-05-04,19,0.053315,0.06512,0.053231,0.063401,10730500,570606300,0.854621848739496,0.01
"nem","XEM","NEM",2017-05-05,19,0.063415,0.081118,0.063415,0.072928,16512500,656352900,0.537457627118645,0.02
"nem","XEM","NEM",2017-05-06,19,0.072712,0.076279,0.069765,0.073401,6168840,660609900,0.559384615384615,0.01
"nem","XEM","NEM",2017-05-07,19,0.073338,0.103182,0.071316,0.099328,21352200,893950200,0.878119122257053,0.03
"nem","XEM","NEM",2017-05-08,19,0.099424,0.148511,0.097185,0.118875,43509000,1069875000,0.42280701754386,0.05
"nem","XEM","NEM",2017-05-09,19,0.124593,0.13571,0.0969,0.111753,21064200,1005777000,0.382809278350516,0.04
"nem","XEM","NEM",2017-05-10,19,0.116019,0.120999,0.104831,0.111377,10328900,1002393000,0.404074074074075,0.02
"nem","XEM","NEM",2017-05-11,19,0.11127,0.11689,0.104494,0.109908,7214730,989172000,0.436612903225807,0.01
"nem","XEM","NEM",2017-05-12,19,0.109394,0.132912,0.109139,0.130036,12794300,1170324000,0.878025210084034,0.02
"nem","XEM","NEM",2017-05-13,19,0.131123,0.132988,0.115734,0.127062,9053670,1143558000,0.654797687861272,0.02
"nem","XEM","NEM",2017-05-14,19,0.127535,0.130717,0.122602,0.125946,6278030,1133514000,0.412839506172839,0.01
"nem","XEM","NEM",2017-05-15,19,0.125736,0.127434,0.117503,0.117825,8761660,1060425000,0.0325252525252528,0.01
"nem","XEM","NEM",2017-05-16,19,0.117196,0.121158,0.1056,0.1074,14914200,966600000,0.115384615384615,0.02
"nem","XEM","NEM",2017-05-17,19,0.105303,0.123851,0.09705,0.120358,13923900,1083222000,0.869701492537314,0.03
"nem","XEM","NEM",2017-05-18,19,0.120129,0.214931,0.120129,0.214931,72737904,1934379000,1.00002109704641,0.09
"nem","XEM","NEM",2017-05-19,19,0.221122,0.26982,0.194595,0.212863,73752704,1915767000,0.242925531914894,0.08
"nem","XEM","NEM",2017-05-20,19,0.21347,0.251969,0.20183,0.225015,28870600,2025135000,0.462774451097804,0.05
"nem","XEM","NEM",2017-05-21,19,0.225566,0.253217,0.219717,0.244041,22914700,2196369000,0.726089552238806,0.03
"nem","XEM","NEM",2017-05-22,19,0.243594,0.29314,0.219388,0.259399,33772700,2334591000,0.542154471544715,0.07
"nem","XEM","NEM",2017-05-23,19,0.260135,0.273548,0.246607,0.2651,19114200,2385900000,0.687472118959108,0.03
"nem","XEM","NEM",2017-05-24,19,0.266879,0.274258,0.220504,0.261565,23787600,2354085000,0.763215613382899,0.05
"nem","XEM","NEM",2017-05-25,19,0.261542,0.261542,0.197161,0.206736,24245600,1860624000,0.148680124223602,0.06
"nem","XEM","NEM",2017-05-26,19,0.204998,0.239563,0.172858,0.182618,20842000,1643562000,0.146326836581709,0.07
"nem","XEM","NEM",2017-05-27,19,0.181294,0.19884,0.118976,0.19884,28283500,1789560000,0.999549436795995,0.08
"nem","XEM","NEM",2017-05-28,19,0.202523,0.227585,0.1757,0.208126,19680000,1873134000,0.624778420038536,0.05
"nem","XEM","NEM",2017-05-29,19,0.206308,0.214855,0.193927,0.208717,9990310,1878453000,0.707655502392346,0.02
"nem","XEM","NEM",2017-05-30,19,0.208259,0.226354,0.186042,0.186042,13067800,1674378000,0,0.04
"nem","XEM","NEM",2017-05-31,19,0.185792,0.209011,0.177018,0.202065,13405700,1818585000,0.78271875,0.03
"nem","XEM","NEM",2017-06-01,19,0.20211,0.23795,0.20211,0.230595,16924700,2075355000,0.795670391061452,0.04
"nem","XEM","NEM",2017-06-02,19,0.230059,0.233015,0.218886,0.227844,13133400,2050596000,0.63531914893617,0.01
"nem","XEM","NEM",2017-06-03,19,0.226646,0.231624,0.205723,0.215075,13544800,1935675000,0.361081081081081,0.03
"nem","XEM","NEM",2017-06-04,19,0.216053,0.220646,0.212064,0.215562,10367500,1940058000,0.406744186046512,0.01
"nem","XEM","NEM",2017-06-05,19,0.216285,0.245374,0.216285,0.236163,22743200,2125467000,0.683092783505155,0.03
"nem","XEM","NEM",2017-06-06,19,0.236077,0.239606,0.223059,0.233988,12949100,2105892000,0.662363636363636,0.02
"nem","XEM","NEM",2017-06-07,19,0.233983,0.235074,0.203216,0.209825,12271700,1888425000,0.20717868338558,0.03
"nem","XEM","NEM",2017-06-08,19,0.206673,0.223683,0.199805,0.219575,11301000,1976175000,0.827196652719664,0.02
"nem","XEM","NEM",2017-06-09,19,0.218961,0.227607,0.215685,0.215685,11839500,1941165000,0,0.01
"nem","XEM","NEM",2017-06-10,19,0.2176,0.228979,0.201653,0.202606,20436700,1823454000,0.0349084249084253,0.03
"nem","XEM","NEM",2017-06-11,19,0.201793,0.229384,0.199303,0.218017,17539500,1962153000,0.62172757475083,0.03
"nem","XEM","NEM",2017-06-12,19,0.218014,0.243983,0.193606,0.202731,19158000,1824579000,0.181051587301587,0.05
"nem","XEM","NEM",2017-06-13,19,0.201806,0.213874,0.197209,0.210863,11999300,1897767000,0.817604790419162,0.02
"nem","XEM","NEM",2017-06-14,19,0.210344,0.231208,0.190335,0.201501,19994300,1813509000,0.273007334963325,0.04
"nem","XEM","NEM",2017-06-15,19,0.200669,0.202835,0.166818,0.194843,11938800,1753587000,0.778472222222222,0.04
"nem","XEM","NEM",2017-06-16,19,0.195379,0.19914,0.183913,0.192579,7807150,1733211000,0.570131578947369,0.02
"nem","XEM","NEM",2017-06-17,19,0.19292,0.218746,0.190034,0.204418,19853500,1839762000,0.501184668989546,0.03
"nem","XEM","NEM",2017-06-18,19,0.206264,0.206264,0.194857,0.198033,8272620,1782297000,0.278596491228069,0.01
"nem","XEM","NEM",2017-06-19,19,0.198,0.202734,0.193783,0.195966,10282000,1763694000,0.242555555555555,0.01
"nem","XEM","NEM",2017-06-20,19,0.195556,0.212819,0.190185,0.199343,17721300,1794087000,0.405221238938053,0.02
"nem","XEM","NEM",2017-06-21,19,0.200239,0.200701,0.18778,0.191312,7562060,1721808000,0.273798449612404,0.01
"nem","XEM","NEM",2017-06-22,19,0.191169,0.192539,0.180976,0.182819,5643220,1645371000,0.158879310344829,0.01
"nem","XEM","NEM",2017-06-23,19,0.182884,0.199321,0.180654,0.197522,6104580,1777698000,0.902032085561497,0.02
"nem","XEM","NEM",2017-06-24,19,0.197523,0.202603,0.183523,0.18616,8007700,1675440000,0.138062827225131,0.02
"nem","XEM","NEM",2017-06-25,19,0.185278,0.188513,0.168855,0.177182,6781830,1594638000,0.422690355329949,0.02
"nem","XEM","NEM",2017-06-26,19,0.177549,0.179266,0.145942,0.162366,8615680,1461294000,0.493213213213214,0.03
"nem","XEM","NEM",2017-06-27,19,0.162366,0.169999,0.140698,0.163454,5954270,1471086000,0.776655290102389,0.03
"nem","XEM","NEM",2017-06-28,19,0.164123,0.178329,0.155272,0.170694,7495030,1536246000,0.667619047619048,0.02
"nem","XEM","NEM",2017-06-29,19,0.171167,0.17606,0.159967,0.163684,4851220,1473156000,0.230869565217391,0.02
"nem","XEM","NEM",2017-06-30,19,0.16381,0.168455,0.158076,0.159532,4116550,1435788000,0.140000000000001,0.01
"nem","XEM","NEM",2017-07-01,19,0.159596,0.161146,0.143427,0.145722,3496010,1311498000,0.129661016949152,0.02
"nem","XEM","NEM",2017-07-02,19,0.145254,0.159311,0.144208,0.159311,5179360,1433799000,1.00019867549669,0.02
"nem","XEM","NEM",2017-07-03,19,0.159409,0.179955,0.157027,0.176653,5657780,1589877000,0.85703056768559,0.02
"nem","XEM","NEM",2017-07-04,19,0.176291,0.196651,0.173222,0.18835,12967300,1695150000,0.646495726495727,0.02
"nem","XEM","NEM",2017-07-05,19,0.187231,0.188008,0.17297,0.174562,3884360,1571058000,0.106133333333332,0.02
"nem","XEM","NEM",2017-07-06,19,0.174378,0.175928,0.165406,0.169307,3867280,1523763000,0.371523809523811,0.01
"nem","XEM","NEM",2017-07-07,19,0.169279,0.170986,0.153475,0.156905,4444970,1412145000,0.195999999999999,0.02
"nem","XEM","NEM",2017-07-08,19,0.155875,0.159254,0.14855,0.158505,4663310,1426545000,0.930373831775703,0.01
"nem","XEM","NEM",2017-07-09,19,0.158776,0.161705,0.152559,0.152993,2789610,1376937000,0.0476923076923066,0.01
"nem","XEM","NEM",2017-07-10,19,0.153407,0.159147,0.115212,0.132048,5462570,1188432000,0.383507972665148,0.04
"nem","XEM","NEM",2017-07-11,19,0.13477,0.139311,0.11462,0.119303,4746410,1073727000,0.189595141700405,0.02
"nem","XEM","NEM",2017-07-12,19,0.117615,0.13494,0.113056,0.133841,3307920,1204569000,0.949086757990867,0.02
"nem","XEM","NEM",2017-07-13,19,0.134372,0.140788,0.115842,0.122953,3135620,1106577000,0.285582329317269,0.02
"nem","XEM","NEM",2017-07-14,19,0.122708,0.124328,0.110816,0.117498,2077230,1057482000,0.494962962962963,0.01
"nem","XEM","NEM",2017-07-15,19,0.117492,0.117726,0.105906,0.111478,3213760,1003302000,0.472203389830508,0.01
"nem","XEM","NEM",2017-07-16,19,0.111093,0.113553,0.090656,0.097294,2583610,875642400,0.289868995633188,0.02
"nem","XEM","NEM",2017-07-17,19,0.097432,0.133729,0.097432,0.133729,4458730,1203561000,0.9999173553719,0.04
"nem","XEM","NEM",2017-07-18,19,0.135869,0.143669,0.117831,0.132327,5351550,1190943000,0.561860465116279,0.03
"nem","XEM","NEM",2017-07-19,19,0.131952,0.137796,0.123911,0.126825,2800440,1141425000,0.209640287769784,0.01
"nem","XEM","NEM",2017-07-20,19,0.126759,0.160815,0.126759,0.152087,3545910,1368783000,0.742756598240469,0.03
"nem","XEM","NEM",2017-07-21,19,0.15386,0.154725,0.138796,0.143792,2788780,1294128000,0.314213836477987,0.02
"nem","XEM","NEM",2017-07-22,19,0.143531,0.177907,0.142594,0.176768,5211550,1590912000,0.968101983002833,0.04
"nem","XEM","NEM",2017-07-23,19,0.176729,0.183786,0.155718,0.166136,5915450,1495224000,0.370747330960854,0.03
"nem","XEM","NEM",2017-07-24,19,0.16599,0.169717,0.158776,0.169644,2995870,1526796000,0.997064220183485,0.01
"nem","XEM","NEM",2017-07-25,19,0.169655,0.178049,0.144687,0.158206,6075320,1423854000,0.404760479041916,0.03
"nem","XEM","NEM",2017-07-26,19,0.157898,0.162653,0.147928,0.156463,2508770,1408167000,0.580612244897958,0.01
"nem","XEM","NEM",2017-07-27,19,0.156868,0.176017,0.156234,0.170475,5341670,1534275000,0.719242424242423,0.02
"nem","XEM","NEM",2017-07-28,19,0.171214,0.174978,0.159316,0.165774,5062930,1491966000,0.411337579617834,0.02
"nem","XEM","NEM",2017-07-29,19,0.165367,0.170197,0.157418,0.170197,2496500,1531773000,0.998359374999999,0.01
"nem","XEM","NEM",2017-07-30,19,0.170664,0.173171,0.160306,0.1605,2475570,1444500000,0.0150387596899225,0.01
"nem","XEM","NEM",2017-07-31,19,0.160815,0.167028,0.159838,0.165068,2892660,1485612000,0.726388888888887,0.01
"nem","XEM","NEM",2017-08-01,19,0.165605,0.181925,0.162108,0.181054,3956940,1629486000,0.956868686868686,0.02
"nem","XEM","NEM",2017-08-02,19,0.181929,0.223149,0.181929,0.219719,14489000,1977471000,0.917233009708738,0.04
"nem","XEM","NEM",2017-08-03,19,0.221187,0.242042,0.214465,0.22689,14302400,2042010000,0.450181159420291,0.03
"nem","XEM","NEM",2017-08-04,19,0.227617,0.231129,0.212356,0.22424,7870620,2018160000,0.632127659574468,0.02
"nem","XEM","NEM",2017-08-05,19,0.224013,0.235452,0.221933,0.228656,7322590,2057904000,0.498,0.01
"nem","XEM","NEM",2017-08-06,19,0.229195,0.248318,0.221731,0.248318,5886540,2234862000,0.999511278195489,0.03
"nem","XEM","NEM",2017-08-07,19,0.251203,0.286137,0.247398,0.280321,23044000,2522889000,0.850723514211886,0.04
"nem","XEM","NEM",2017-08-08,19,0.281566,0.304006,0.255855,0.275143,21374100,2476287000,0.400165975103735,0.05
"nem","XEM","NEM",2017-08-09,19,0.274303,0.281374,0.25687,0.279883,10081100,2518947000,0.93930612244898,0.02
"nem","XEM","NEM",2017-08-10,19,0.278902,0.298721,0.278217,0.294135,11712700,2647215000,0.776487804878048,0.02
"nem","XEM","NEM",2017-08-11,19,0.293714,0.299878,0.279191,0.295213,8241000,2656917000,0.774009661835748,0.02
"nem","XEM","NEM",2017-08-12,19,0.293965,0.296601,0.270816,0.278085,6159860,2502765000,0.281744186046513,0.03
"nem","XEM","NEM",2017-08-13,19,0.277406,0.280045,0.252924,0.257339,8310080,2316051000,0.162915129151292,0.03
"nem","XEM","NEM",2017-08-14,19,0.256873,0.271702,0.230571,0.256048,12505500,2304432000,0.619878345498784,0.04
"nem","XEM","NEM",2017-08-15,19,0.256281,0.256357,0.224459,0.247928,12637400,2231352000,0.735705329153606,0.03
"nem","XEM","NEM",2017-08-16,19,0.249098,0.27148,0.24608,0.258012,10039900,2322108000,0.46976377952756,0.03
"nem","XEM","NEM",2017-08-17,19,0.256625,0.261976,0.240417,0.244955,6487950,2204595000,0.210092592592593,0.02
"nem","XEM","NEM",2017-08-18,19,0.24402,0.258577,0.233091,0.243244,7653200,2189196000,0.398156862745098,0.03
"nem","XEM","NEM",2017-08-19,19,0.242342,0.26866,0.22781,0.256137,9197000,2305233000,0.694289215686274,0.04
"nem","XEM","NEM",2017-08-20,19,0.254106,0.308286,0.253636,0.271441,13189900,2442969000,0.325502742230348,0.05
"nem","XEM","NEM",2017-08-21,19,0.271799,0.293674,0.239623,0.252456,13775000,2272104000,0.237208872458411,0.05
"nem","XEM","NEM",2017-08-22,19,0.254965,0.262755,0.239185,0.254089,10350500,2286801000,0.631525423728814,0.02
"nem","XEM","NEM",2017-08-23,19,0.25398,0.258227,0.239639,0.249603,8303140,2246427000,0.535698924731183,0.02
"nem","XEM","NEM",2017-08-24,19,0.250082,0.270494,0.248789,0.265512,10249000,2389608000,0.770645161290323,0.02
"nem","XEM","NEM",2017-08-25,19,0.262673,0.28578,0.256545,0.270482,8676560,2434338000,0.477294520547944,0.03
"nem","XEM","NEM",2017-08-26,19,0.26962,0.276365,0.260447,0.268393,7902690,2415537000,0.499748427672956,0.02
"nem","XEM","NEM",2017-08-27,19,0.270562,0.280701,0.264681,0.274641,8192460,2471769000,0.622500000000001,0.02
"nem","XEM","NEM",2017-08-28,19,0.274706,0.288868,0.271786,0.278257,9644680,2504313000,0.378421052631576,0.02
"nem","XEM","NEM",2017-08-29,19,0.280268,0.287156,0.278896,0.283717,7845260,2553453000,0.580843373493978,0.01
"nem","XEM","NEM",2017-08-30,19,0.282948,0.298444,0.281908,0.295817,8605120,2662353000,0.842969696969697,0.02
"nem","XEM","NEM",2017-08-31,19,0.295006,0.349178,0.294677,0.337213,22669900,3034917000,0.780477064220183,0.05
"nem","XEM","NEM",2017-09-01,19,0.336602,0.33778,0.312575,0.33231,12082700,2990790000,0.783134920634921,0.03
"nem","XEM","NEM",2017-09-02,19,0.331627,0.332056,0.283507,0.295884,9560410,2662956000,0.255195876288659,0.05
"nem","XEM","NEM",2017-09-03,19,0.29817,0.320628,0.285382,0.307264,7413990,2765376000,0.621647727272726,0.04
"nem","XEM","NEM",2017-09-04,19,0.307735,0.310661,0.256488,0.27322,9299200,2458980000,0.308708487084871,0.05
"nem","XEM","NEM",2017-09-05,19,0.276383,0.292048,0.250638,0.286227,7635410,2576043000,0.85963768115942,0.04
"nem","XEM","NEM",2017-09-06,19,0.287124,0.314433,0.287124,0.301941,4629700,2717469000,0.542747252747254,0.03
"nem","XEM","NEM",2017-09-07,19,0.301906,0.301906,0.289956,0.293376,4079350,2640384000,0.285000000000003,0.01
"nem","XEM","NEM",2017-09-08,19,0.292974,0.300808,0.255711,0.268641,6704690,2417769000,0.28669623059867,0.05
"nem","XEM","NEM",2017-09-09,19,0.267915,0.275212,0.25597,0.267264,4871730,2405376000,0.588229166666668,0.02
"nem","XEM","NEM",2017-09-10,19,0.266973,0.267149,0.241617,0.256975,6543570,2312775000,0.602274509803922,0.03
"nem","XEM","NEM",2017-09-11,19,0.256016,0.269572,0.250612,0.252026,3639410,2268234000,0.0744210526315774,0.02
"nem","XEM","NEM",2017-09-12,19,0.251443,0.26675,0.246736,0.249074,3902820,2241666000,0.116899999999999,0.02
"nem","XEM","NEM",2017-09-13,19,0.247999,0.248191,0.210855,0.233825,9181580,2104425000,0.615817694369974,0.04
"nem","XEM","NEM",2017-09-14,19,0.233723,0.236688,0.164254,0.164254,7570880,1478286000,0,0.07
"nem","XEM","NEM",2017-09-15,19,0.164483,0.220357,0.162399,0.211752,13231800,1905768000,0.850913793103448,0.06
"nem","XEM","NEM",2017-09-16,19,0.211927,0.225758,0.19476,0.207831,5334960,1870479000,0.421645161290323,0.03
"nem","XEM","NEM",2017-09-17,19,0.207979,0.20827,0.193608,0.204067,4402470,1836603000,0.711496598639456,0.01
"nem","XEM","NEM",2017-09-18,19,0.204058,0.249752,0.203937,0.248516,6232240,2236644000,0.973340611353711,0.05
"nem","XEM","NEM",2017-09-19,19,0.249597,0.253409,0.233149,0.237664,5278220,2138976000,0.222413793103448,0.02
"nem","XEM","NEM",2017-09-20,19,0.23794,0.238537,0.230744,0.231746,3008920,2085714000,0.128461538461539,0.01
"nem","XEM","NEM",2017-09-21,19,0.230329,0.232441,0.207507,0.210871,3361070,1897839000,0.135100401606426,0.02
"nem","XEM","NEM",2017-09-22,19,0.211115,0.221398,0.202801,0.210635,2929650,1895715000,0.421182795698924,0.02
"nem","XEM","NEM",2017-09-23,19,0.209955,0.223213,0.20839,0.222205,1997070,1999845000,0.933445945945947,0.01
"nem","XEM","NEM",2017-09-24,19,0.221619,0.222573,0.213723,0.216154,2016530,1945386000,0.276250000000002,0.01
"nem","XEM","NEM",2017-09-25,19,0.216117,0.234793,0.215455,0.232506,2800870,2092554000,0.883471502590673,0.02
"nem","XEM","NEM",2017-09-26,19,0.232249,0.23327,0.225479,0.228646,2282950,2057814000,0.406025641025638,0.01
"nem","XEM","NEM",2017-09-27,19,0.2281,0.246097,0.227535,0.243301,3733480,2189709000,0.847634408602151,0.02
"nem","XEM","NEM",2017-09-28,19,0.243626,0.244629,0.234775,0.238268,3738470,2144412000,0.352828282828282,0.01
"nem","XEM","NEM",2017-09-29,19,0.238155,0.239069,0.220942,0.237538,5254500,2137842000,0.916906077348066,0.02
"nem","XEM","NEM",2017-09-30,19,0.236294,0.238731,0.231777,0.235162,3376060,2116458000,0.483571428571428,0.01
"nem","XEM","NEM",2017-10-01,19,0.235614,0.246768,0.230906,0.24618,4232170,2215620000,0.960628930817611,0.02
"nem","XEM","NEM",2017-10-02,19,0.245185,0.245379,0.229043,0.231441,3983190,2082969000,0.147116564417179,0.02
"nem","XEM","NEM",2017-10-03,19,0.231024,0.234681,0.220736,0.22274,3327450,2004660000,0.144172661870504,0.01
"nem","XEM","NEM",2017-10-04,19,0.223357,0.225225,0.217161,0.218456,2401820,1966104000,0.159876543209879,0.01
"nem","XEM","NEM",2017-10-05,19,0.218145,0.21979,0.207328,0.211072,4460130,1899648000,0.29952,0.01
"nem","XEM","NEM",2017-10-06,19,0.211733,0.219321,0.202468,0.211324,5122770,1901916000,0.524023668639053,0.02
"nem","XEM","NEM",2017-10-07,19,0.211943,0.220904,0.20358,0.212189,4376190,1909701000,0.497630057803467,0.02
"nem","XEM","NEM",2017-10-08,19,0.210679,0.212707,0.193791,0.194807,4830460,1753263000,0.0537566137566146,0.02
"nem","XEM","NEM",2017-10-09,19,0.19476,0.207524,0.191194,0.194931,6003100,1754379000,0.229263803680981,0.02
"nem","XEM","NEM",2017-10-10,19,0.193943,0.220043,0.193943,0.209909,5169550,1889181000,0.611724137931035,0.03
"nem","XEM","NEM",2017-10-11,19,0.210324,0.221003,0.208849,0.214811,2753270,1933299000,0.488688524590163,0.01
"nem","XEM","NEM",2017-10-12,19,0.214797,0.215428,0.202472,0.206147,4425210,1855323000,0.282692307692306,0.01
"nem","XEM","NEM",2017-10-13,19,0.205702,0.213539,0.194287,0.211569,5996320,1904121000,0.895440414507773,0.02
"nem","XEM","NEM",2017-10-14,19,0.211723,0.213414,0.204445,0.210581,3189400,1895229000,0.681777777777778,0.01
"nem","XEM","NEM",2017-10-15,19,0.21071,0.211642,0.198529,0.2073,2933540,1865700000,0.669541984732824,0.01
"nem","XEM","NEM",2017-10-16,19,0.206955,0.251225,0.205047,0.223181,14101500,2008629000,0.392510822510822,0.05
"nem","XEM","NEM",2017-10-17,19,0.224199,0.235004,0.214333,0.218207,4990440,1963863000,0.187149758454107,0.02
"nem","XEM","NEM",2017-10-18,19,0.21738,0.220582,0.204842,0.220316,3409140,1982844000,0.985605095541402,0.02
"nem","XEM","NEM",2017-10-19,19,0.219728,0.23049,0.218465,0.220531,3383330,1984779000,0.172166666666668,0.01
"nem","XEM","NEM",2017-10-20,19,0.220943,0.23057,0.215075,0.215947,4936400,1943523000,0.0562580645161298,0.02
"nem","XEM","NEM",2017-10-21,19,0.21601,0.21706,0.200346,0.212676,4326590,1914084000,0.738323353293414,0.02
"nem","XEM","NEM",2017-10-22,19,0.213296,0.219752,0.200805,0.211949,4615270,1907541000,0.589629629629629,0.02
"nem","XEM","NEM",2017-10-23,19,0.211283,0.212219,0.194769,0.199053,4987880,1791477000,0.246206896551725,0.02
"nem","XEM","NEM",2017-10-24,19,0.197404,0.216699,0.191158,0.212616,5808170,1913544000,0.841490196078432,0.03
"nem","XEM","NEM",2017-10-25,19,0.212028,0.214658,0.201686,0.206495,4171090,1858455000,0.369923076923078,0.01
"nem","XEM","NEM",2017-10-26,19,0.205685,0.207135,0.194916,0.199005,4683120,1791045000,0.335163934426228,0.01
"nem","XEM","NEM",2017-10-27,19,0.199349,0.200953,0.1948,0.19794,3603110,1781460000,0.506451612903226,0.01
"nem","XEM","NEM",2017-10-28,19,0.197981,0.205234,0.193193,0.197236,4671300,1775124000,0.336916666666666,0.01
"nem","XEM","NEM",2017-10-29,19,0.197333,0.209081,0.192299,0.201337,8599400,1812033000,0.53797619047619,0.02
"nem","XEM","NEM",2017-10-30,19,0.200239,0.20373,0.196393,0.200415,3529450,1803735000,0.550958904109589,0.01
"nem","XEM","NEM",2017-10-31,19,0.199406,0.201302,0.183521,0.186771,6031700,1680939000,0.182584269662922,0.02
"nem","XEM","NEM",2017-11-01,19,0.186957,0.188424,0.164959,0.166645,6190340,1499805000,0.0717446808510635,0.02
"nem","XEM","NEM",2017-11-02,19,0.166398,0.181257,0.150936,0.166887,8706750,1501983000,0.526435643564357,0.03
"nem","XEM","NEM",2017-11-03,19,0.166597,0.180035,0.160413,0.171728,5802310,1545552000,0.577295918367347,0.02
"nem","XEM","NEM",2017-11-04,19,0.171515,0.177597,0.168393,0.170845,4231960,1537605000,0.266521739130436,0.01
"nem","XEM","NEM",2017-11-05,19,0.17076,0.180309,0.162022,0.180309,4400860,1622781000,0.999289617486339,0.02
"nem","XEM","NEM",2017-11-06,19,0.18134,0.20805,0.174593,0.186642,11718500,1679778000,0.359671641791045,0.03
"nem","XEM","NEM",2017-11-07,19,0.186479,0.186945,0.17396,0.180246,4822430,1622214000,0.48353846153846,0.01
"nem","XEM","NEM",2017-11-08,19,0.179285,0.197062,0.177652,0.194292,6757370,1748628000,0.857731958762886,0.02
"nem","XEM","NEM",2017-11-09,19,0.193797,0.221762,0.189496,0.220927,7388760,1988343000,0.973095975232198,0.03
"nem","XEM","NEM",2017-11-10,19,0.22148,0.235801,0.185654,0.192903,10625300,1736127000,0.144690618762475,0.05
"nem","XEM","NEM",2017-11-11,19,0.192005,0.208632,0.184363,0.192428,6940500,1731852000,0.331893004115226,0.02
"nem","XEM","NEM",2017-11-12,19,0.191179,0.191179,0.165319,0.180406,12126100,1623654000,0.582509652509653,0.03
"nem","XEM","NEM",2017-11-13,19,0.180876,0.203314,0.180023,0.192662,7806090,1733958000,0.542446351931331,0.02
"nem","XEM","NEM",2017-11-14,19,0.192122,0.195692,0.187637,0.194469,7941780,1750221000,0.843456790123457,0.01
"nem","XEM","NEM",2017-11-15,19,0.195403,0.200809,0.19304,0.193879,6978990,1744911000,0.107564102564103,0.01
"nem","XEM","NEM",2017-11-16,19,0.194276,0.211213,0.191441,0.196787,16058700,1771083000,0.269999999999999,0.02
"nem","XEM","NEM",2017-11-17,19,0.196707,0.198684,0.189507,0.192635,8216410,1733715000,0.339999999999999,0.01
"nem","XEM","NEM",2017-11-18,19,0.193471,0.196701,0.19019,0.196271,7023070,1766439000,0.935538461538462,0.01
"nem","XEM","NEM",2017-11-19,19,0.195153,0.20657,0.194297,0.201947,8200280,1817523000,0.621951219512194,0.01
"nem","XEM","NEM",2017-11-20,19,0.201814,0.219343,0.200439,0.213041,13657600,1917369000,0.666772486772487,0.02
"nem","XEM","NEM",2017-11-21,19,0.21254,0.214654,0.199799,0.202712,9636650,1824408000,0.195503355704698,0.01
"nem","XEM","NEM",2017-11-22,19,0.203437,0.207591,0.200102,0.203891,6838830,1835019000,0.505199999999998,0.01
"nem","XEM","NEM",2017-11-23,19,0.204135,0.20599,0.199126,0.201437,8567770,1812933000,0.334927536231885,0.01
"nem","XEM","NEM",2017-11-24,19,0.201313,0.209309,0.198506,0.209109,7556740,1881981000,0.981759259259259,0.01
"nem","XEM","NEM",2017-11-25,19,0.209116,0.220652,0.207381,0.218506,10943300,1966554000,0.836466165413534,0.01
"nem","XEM","NEM",2017-11-26,19,0.218241,0.221228,0.208544,0.213886,12589900,1924974000,0.420629921259841,0.01
"nem","XEM","NEM",2017-11-27,19,0.214011,0.226282,0.212362,0.226282,12795400,2036538000,1.00143884892086,0.01
"nem","XEM","NEM",2017-11-28,19,0.22662,0.256873,0.226511,0.248682,35746900,2238138000,0.729309210526316,0.03
"nem","XEM","NEM",2017-11-29,19,0.25788,0.26869,0.21,0.218286,33439400,1964574000,0.141158432708688,0.06
"nem","XEM","NEM",2017-11-30,19,0.218399,0.241916,0.21018,0.226677,16258700,2040093000,0.520410094637223,0.03
"nem","XEM","NEM",2017-12-01,19,0.225486,0.239571,0.214192,0.239571,12371200,2156139000,0.999173228346457,0.03
"nem","XEM","NEM",2017-12-02,19,0.23991,0.25927,0.239276,0.252322,23297000,2270898000,0.6523,0.02
"nem","XEM","NEM",2017-12-03,19,0.251818,0.285787,0.249055,0.275915,44340300,2483235000,0.731880108991826,0.04
"nem","XEM","NEM",2017-12-04,19,0.277127,0.28838,0.26562,0.285884,19193300,2572956000,0.888771929824562,0.02
"nem","XEM","NEM",2017-12-05,19,0.285916,0.309784,0.274161,0.301329,27918500,2711961000,0.763146067415731,0.04
"nem","XEM","NEM",2017-12-06,19,0.2997,0.2997,0.259649,0.270295,29788400,2432655000,0.265486284289277,0.04
"nem","XEM","NEM",2017-12-07,19,0.271419,0.27566,0.230922,0.236283,30563700,2126547000,0.11993288590604,0.04
"nem","XEM","NEM",2017-12-08,19,0.235038,0.656789,0.219179,0.639449,267451008,5755040999,0.960397623400366,0.44
"nem","XEM","NEM",2017-12-09,19,0.684188,0.684188,0.385252,0.445482,211103008,4009338000,0.201505520240883,0.3
"nem","XEM","NEM",2017-12-10,19,0.444702,0.444702,0.334256,0.393966,77311800,3545694000,0.540851449275362,0.11
"nem","XEM","NEM",2017-12-11,19,0.39392,0.504022,0.39392,0.49053,71627104,4414770000,0.877475022706631,0.11
"nem","XEM","NEM",2017-12-12,19,0.495342,0.574211,0.461091,0.534018,106068000,4806161999,0.644801061007958,0.11
"nem","XEM","NEM",2017-12-13,19,0.529258,0.556306,0.499614,0.523858,56148600,4714721999,0.427583774250442,0.06
"nem","XEM","NEM",2017-12-14,19,0.535965,0.616128,0.515254,0.610045,87375200,5490404999,0.939454905847373,0.1
