"slug","symbol","name","date","ranknow","open","high","low","close","volume","market","close_ratio","spread"
"neo","NEO","NEO",2017-12-26,17,66.61,68.8,61.86,65.52,195466000,4258572500,0.527377521613832,6.94
"neo","NEO","NEO",2017-12-27,17,65.53,70.29,62.88,66.88,153715008,4347440500,0.539811066126855,7.41
"neo","NEO","NEO",2017-12-28,17,66.76,66.94,58.22,65.43,135592000,4252638000,0.826834862385322,8.72
"neo","NEO","NEO",2017-12-29,17,65.7,74.82,63.14,73.9,163331008,4803812000,0.921232876712329,11.68
"neo","NEO","NEO",2017-12-30,17,74.18,74.54,63.02,72.4,202376992,4706208000,0.814236111111111,11.52
"neo","NEO","NEO",2017-12-31,17,72.56,78.01,67.69,75.96,181356992,4937439000,0.801356589147286,10.32
"neo","NEO","NEO",2018-01-01,17,76.19,80.69,72.72,78.82,142094000,5123540500,0.765370138017565,7.97
"neo","NEO","NEO",2018-01-02,17,78.53,97.01,78.53,90.33,373376992,5871177000,0.638528138528138,18.48
"neo","NEO","NEO",2018-01-03,17,90.3,105.56,86.89,105.56,288086016,6861335000,1,18.67
"neo","NEO","NEO",2018-01-04,17,104.79,109.2,96.24,99.11,332545984,6442085000,0.221450617283951,12.96
"neo","NEO","NEO",2018-01-05,17,98.91,106.24,89.58,95.28,292932992,6193317000,0.342136854741897,16.66
"neo","NEO","NEO",2018-01-06,17,95.31,103.13,91.9,100.86,187746000,6556030000,0.797862867319679,11.23
"neo","NEO","NEO",2018-01-07,17,101.12,108.52,99.2,102.43,196620992,6657885000,0.346566523605151,9.32
"neo","NEO","NEO",2018-01-08,17,102.12,108.6,90.68,102.38,231395008,6654505000,0.652901785714285,17.92
"neo","NEO","NEO",2018-01-09,17,102.07,129.87,101.84,126.94,529663008,8251035000,0.895469140206921,28.03
"neo","NEO","NEO",2018-01-10,17,127.24,127.26,111.05,122.99,361796992,7994220000,0.736582356570018,16.21
"neo","NEO","NEO",2018-01-11,17,123.1,124.33,102.66,108.29,270718016,7039175000,0.259806183664052,21.67
"neo","NEO","NEO",2018-01-12,17,109.18,126.54,105.25,124.47,234756992,8090485000,0.902771254109911,21.29
"neo","NEO","NEO",2018-01-13,17,124.15,146.51,124.15,140.62,455703008,9140430000,0.736583184257603,22.36
"neo","NEO","NEO",2018-01-14,17,140.56,176.83,135.92,170.42,648694016,11077170000,0.843314593009044,40.91
"neo","NEO","NEO",2018-01-15,17,170.1,196.85,147.4,187.4,1455619968,12181325000,0.808897876643074,49.45
"neo","NEO","NEO",2018-01-16,17,187.97,187.97,104.29,145.3,1664429952,9444435000,0.490081261950287,83.68
"neo","NEO","NEO",2018-01-17,17,144.73,154.29,94.57,141.37,1587920000,9189050000,0.783657066309444,59.72
"neo","NEO","NEO",2018-01-18,17,142.6,159.49,129.85,142.66,838633984,9272640000,0.432186234817814,29.64
"neo","NEO","NEO",2018-01-19,17,141.25,150.15,132.97,139.49,494800000,9067175000,0.379511059371363,17.18
"neo","NEO","NEO",2018-01-20,17,140.49,157.19,138.65,149.94,501671008,9746230000,0.608953613807982,18.54
"neo","NEO","NEO",2018-01-21,17,150.23,150.23,126.2,131.1,346048000,8521175000,0.203911776945484,24.03
"neo","NEO","NEO",2018-01-22,17,132.3,137.78,112.38,123.66,346611008,8038095000,0.444094488188976,25.4
"neo","NEO","NEO",2018-01-23,17,123.37,129.71,110.18,121.6,263388992,7904260000,0.5847414234511,19.53
"neo","NEO","NEO",2018-01-24,17,122.57,144.12,118.15,136.41,433360000,8866585000,0.703118983442433,25.97
"neo","NEO","NEO",2018-01-25,17,138.1,146.94,134.58,138,315009984,8970195000,0.276699029126213,12.36
"neo","NEO","NEO",2018-01-26,17,137.75,141.13,126.53,137.89,324067008,8962720000,0.778082191780821,14.6
"neo","NEO","NEO",2018-01-27,17,138.14,142.07,134.35,140.2,207868000,9113195000,0.757772020725388,7.72
"neo","NEO","NEO",2018-01-28,17,140.37,153.61,140.37,152.16,246175008,9890140000,0.8904833836858,13.24
"neo","NEO","NEO",2018-01-29,17,152.08,168.14,151.46,168.14,602513984,10929165000,0.999999999999999,16.68
"neo","NEO","NEO",2018-01-30,17,168.86,173.75,140.13,146.28,670294976,9508135000,0.182926829268293,33.62
"neo","NEO","NEO",2018-01-31,17,145.4,148.18,133.32,145.76,357308992,9474270000,0.8371467025572,14.86
"neo","NEO","NEO",2018-02-01,17,145.96,147.16,115.27,126,356495008,8190195000,0.336469112574475,31.89
"neo","NEO","NEO",2018-02-02,17,125.64,129.19,91.96,120.13,552638976,7808190000,0.756647864625302,37.23
"neo","NEO","NEO",2018-02-03,17,121.03,127.28,106.9,122.96,255707008,7992725000,0.788027477919528,20.38
"neo","NEO","NEO",2018-02-04,17,122.21,124.01,102.03,107.46,203674000,6984575000,0.247042766151046,21.98
"neo","NEO","NEO",2018-02-05,17,107.57,108.97,75.75,82.37,312096000,5353770500,0.199277543648405,33.22
"neo","NEO","NEO",2018-02-06,17,84.07,109.21,64.88,105.95,659945984,6886490000,0.926460636138056,44.33
"neo","NEO","NEO",2018-02-07,17,105.13,118.5,94.94,102.5,571724032,6662565000,0.320882852292021,23.56
"neo","NEO","NEO",2018-02-08,17,104.06,117,104.06,112.43,546732992,7307950000,0.646831530139104,12.94
"neo","NEO","NEO",2018-02-09,17,111.99,117.65,108.84,117.57,212450000,7641920000,0.990919409761633,8.81
"neo","NEO","NEO",2018-02-10,17,117.21,122.85,104.98,110.63,355323008,7190690000,0.316172355903749,17.87
"neo","NEO","NEO",2018-02-11,17,110.45,113.18,96.78,103.4,257944000,6720935000,0.403658536585366,16.4
"neo","NEO","NEO",2018-02-12,17,104.18,115.85,104.18,113.25,272088992,7360990000,0.777206512425021,11.67
"neo","NEO","NEO",2018-02-13,17,113.64,114.93,108.64,111.18,176966000,7226375000,0.40381558028617,6.29
"neo","NEO","NEO",2018-02-14,17,110.86,123.03,110.86,122.52,228692992,7963670000,0.95809367296631,12.17
"neo","NEO","NEO",2018-02-15,17,122,125.76,118.79,123.29,218616000,8013915000,0.645624103299857,6.97
"neo","NEO","NEO",2018-02-16,17,123.02,130.62,119.94,128.85,194878000,8375120000,0.834269662921348,10.68
"neo","NEO","NEO",2018-02-17,17,131.02,139.8,129.42,136.75,286384992,8888750000,0.706165703275531,10.38
"neo","NEO","NEO",2018-02-18,17,136.4,137.95,124.32,127.38,207624000,8279440000,0.22450476889215,13.63
"neo","NEO","NEO",2018-02-19,17,127.24,138.52,126.7,137.47,201551008,8935290000,0.911167512690355,11.82
"neo","NEO","NEO",2018-02-20,17,137.95,142.01,127.86,128.36,239238000,8343270000,0.0353356890459374,14.15
"neo","NEO","NEO",2018-02-21,17,127.67,130.21,118.08,120.96,207330000,7862140000,0.237427864798021,12.13
"neo","NEO","NEO",2018-02-22,17,120.62,126.93,111.89,114.08,193746000,7415395000,0.145611702127659,15.04
"neo","NEO","NEO",2018-02-23,17,113.39,123.85,110.86,121.65,189394000,7907055000,0.830638953040801,12.99
"neo","NEO","NEO",2018-02-24,17,121.42,126.89,114.41,118.57,157950000,7707310000,0.333333333333333,12.48
"neo","NEO","NEO",2018-02-25,17,118.29,120,114.56,118.46,114914000,7700160000,0.716911764705881,5.44
"neo","NEO","NEO",2018-02-26,17,118.91,137.1,117.91,134.17,292700000,8721245000,0.847316310578426,19.19
"neo","NEO","NEO",2018-02-27,17,134.84,146.35,132.92,142.5,427504992,9262435000,0.713328369322414,13.43
"neo","NEO","NEO",2018-02-28,17,142.38,144.62,132.06,133.24,315822016,8660665000,0.0939490445859878,12.56
"neo","NEO","NEO",2018-03-01,17,133.65,136.15,126.57,129.05,282388000,8388510000,0.258872651356996,9.58
"neo","NEO","NEO",2018-03-02,17,129.95,130.3,122.59,124.24,148930000,8075470000,0.214007782101166,7.71
"neo","NEO","NEO",2018-03-03,17,124.26,128.06,121.54,122.14,132602000,7939425000,0.0920245398772997,6.52
"neo","NEO","NEO",2018-03-04,17,121.83,125.13,115.99,119.36,177840000,7758270000,0.368708971553611,9.14
"neo","NEO","NEO",2018-03-05,17,120.12,120.12,111.76,113.02,212735008,7346495000,0.150717703349281,8.36
"neo","NEO","NEO",2018-03-06,17,112.27,114.94,103.56,105.11,203770000,6832410000,0.136203866432337,11.38
"neo","NEO","NEO",2018-03-07,17,105.38,113.65,91.03,100.44,297579008,6528795000,0.416003536693192,22.62
"neo","NEO","NEO",2018-03-08,17,100.54,102.14,90.87,91.57,158916992,5952186500,0.062111801242235,11.27
"neo","NEO","NEO",2018-03-09,17,91.7,93.78,80.85,92.67,216976000,6023472000,0.914153132250581,12.93
"neo","NEO","NEO",2018-03-10,17,93.32,94.43,85.52,85.58,123154000,5562531000,0.00673400673400699,8.91
"neo","NEO","NEO",2018-03-11,17,85.44,92.49,82.31,91.19,120665000,5927200500,0.87229862475442,10.18
"neo","NEO","NEO",2018-03-12,17,91.49,92.98,84.26,85.91,125997000,5583857500,0.189220183486238,8.72
"neo","NEO","NEO",2018-03-13,17,85.57,88.39,82.19,83.38,118017000,5419778000,0.191935483870967,6.2
"neo","NEO","NEO",2018-03-14,17,83.42,85.03,69.1,71.67,146276992,4658667000,0.161330822347772,15.93
"neo","NEO","NEO",2018-03-15,17,71.83,72.95,65.49,69.57,173336000,4522355500,0.546916890080429,7.46
"neo","NEO","NEO",2018-03-16,17,69.66,71.49,65.91,68.25,114395000,4436120000,0.419354838709678,5.58
"neo","NEO","NEO",2018-03-17,17,68.3,69.11,61.02,61.53,95221696,3999333000,0.0630407911001234,8.09
"neo","NEO","NEO",2018-03-18,17,61.18,66.7,49.39,65.5,249146000,4257597500,0.930675909878683,17.31
"neo","NEO","NEO",2018-03-19,17,67.19,73.44,62.74,73.44,274503008,4773606500,1,10.7
"neo","NEO","NEO",2018-03-20,17,73.85,79.56,67.59,76.03,255944000,4941950000,0.705096073517126,11.97
"neo","NEO","NEO",2018-03-21,17,76.41,77.79,71.52,72.95,177772992,4741873500,0.228070175438598,6.27
"neo","NEO","NEO",2018-03-22,17,72.81,75.07,66.92,69.64,152648000,4526470000,0.333742331288343,8.15
"neo","NEO","NEO",2018-03-23,17,69.61,69.61,63.92,68.56,137020992,4456127000,0.815465729349736,5.69
"neo","NEO","NEO",2018-03-24,17,69.07,70.24,65.73,65.73,102618000,4272716500,0,4.51
"neo","NEO","NEO",2018-03-25,17,65.19,67.44,63.87,65.43,82989200,4252813500,0.436974789915969,3.57
"neo","NEO","NEO",2018-03-26,17,65.4,65.93,55.92,59.74,144888992,3882879000,0.381618381618382,10.01
"neo","NEO","NEO",2018-03-27,17,59.49,60.02,52.51,55.53,145188992,3609469500,0.402130492676432,7.51
"neo","NEO","NEO",2018-03-28,17,55.34,60.12,55.34,57.24,81977504,3720366000,0.397489539748954,4.78
"neo","NEO","NEO",2018-03-29,17,57.31,57.4,51.45,51.88,110023000,3372525000,0.0722689075630252,5.95
"neo","NEO","NEO",2018-03-30,17,51.85,53.58,49.1,50.31,114151000,3270358000,0.270089285714286,4.48
"neo","NEO","NEO",2018-03-31,17,50.43,52.91,49.97,50.13,68031800,3258125000,0.0544217687074843,2.94
"neo","NEO","NEO",2018-04-01,17,50.34,50.59,45.3,47.3,73349000,3074773000,0.378071833648393,5.29
"neo","NEO","NEO",2018-04-02,17,47.34,50.3,46.79,48.82,62854800,3173254500,0.578347578347579,3.51
"neo","NEO","NEO",2018-04-03,17,48.98,54.13,48.63,53.64,84566304,3486704000,0.910909090909091,5.5
"neo","NEO","NEO",2018-04-04,17,53.38,53.63,46.95,47.55,73956800,3090750000,0.0898203592814363,6.68
"neo","NEO","NEO",2018-04-05,17,47.46,47.85,45.85,47.2,63650600,3068097500,0.675000000000001,2
"neo","NEO","NEO",2018-04-06,17,47.05,47.48,44.59,44.94,46850100,2920989500,0.121107266435984,2.89
"neo","NEO","NEO",2018-04-07,17,44.91,47.81,44.83,46.42,49786600,3017586000,0.533557046979867,2.98
"neo","NEO","NEO",2018-04-08,17,46.54,49.19,46.54,49.19,44671100,3197343500,0.999999999999999,2.65
"neo","NEO","NEO",2018-04-09,17,49.37,56.66,49.37,52.93,267976992,3440502000,0.488340192043896,7.29
"neo","NEO","NEO",2018-04-10,17,53.2,53.2,49.67,52.62,90631296,3420436500,0.8356940509915,3.53
"neo","NEO","NEO",2018-04-11,17,52.58,59.46,52.32,58.54,178200992,3805191000,0.871148459383753,7.14
"neo","NEO","NEO",2018-04-12,17,58.38,66.71,54.91,66.71,272688992,4336150000,1,11.8
"neo","NEO","NEO",2018-04-13,17,66.66,68.1,61.56,62.21,177671008,4043481000,0.0993883792048928,6.54
"neo","NEO","NEO",2018-04-14,17,62.21,65.45,61.75,63.86,90798000,4150867500,0.57027027027027,3.7
"neo","NEO","NEO",2018-04-15,17,64.33,70.33,64.33,70.33,126368000,4571534500,1,6
"neo","NEO","NEO",2018-04-16,17,70.12,70.77,64.4,66.7,124354000,4335409000,0.361067503924646,6.37
"neo","NEO","NEO",2018-04-17,17,67.01,69.85,65.66,65.75,104953000,4273919000,0.0214797136038194,4.19
"neo","NEO","NEO",2018-04-18,17,65.71,73.36,65.71,72.84,146354000,4734645500,0.932026143790851,7.65
"neo","NEO","NEO",2018-04-19,17,72.55,74.79,70.96,74.13,172656992,4818261500,0.827676240208878,3.83
"neo","NEO","NEO",2018-04-20,17,74.18,79.47,72.56,79.03,184820992,5136904500,0.936324167872648,6.91
"neo","NEO","NEO",2018-04-21,17,79.1,79.62,71.16,74.99,172502000,4874493000,0.452718676122931,8.46
"neo","NEO","NEO",2018-04-22,17,74.53,77.2,73,73.76,118189000,4794510500,0.180952380952382,4.2
"neo","NEO","NEO",2018-04-23,17,73.65,77.8,73.65,76.22,129211000,4954573000,0.619277108433733,4.15
"neo","NEO","NEO",2018-04-24,17,76.29,84.44,76.24,83.01,214076000,5395591500,0.825609756097562,8.2
"neo","NEO","NEO",2018-04-25,17,82.49,82.58,69.03,71.38,232380992,4639700000,0.173431734317343,13.55
"neo","NEO","NEO",2018-04-26,17,71.56,77.24,69.81,77.19,142338000,5017044500,0.993270524899057,7.43
"neo","NEO","NEO",2018-04-27,17,77.02,77.31,72.67,72.67,133132000,4723387500,0,4.64
"neo","NEO","NEO",2018-04-28,17,72.42,78.2,72.42,76.75,143123008,4988548500,0.749134948096886,5.78
"neo","NEO","NEO",2018-04-29,17,76.59,92.52,76.59,91.07,502971008,5919667000,0.908976773383552,15.93
"neo","NEO","NEO",2018-04-30,17,92.15,94.76,82.86,84.27,377384992,5477712500,0.118487394957983,11.9
"neo","NEO","NEO",2018-05-01,17,84.37,84.86,79.32,84.64,180819008,5501645500,0.960288808664261,5.54
"neo","NEO","NEO",2018-05-02,17,84.41,85.39,82.84,84.79,137844000,5511337000,0.764705882352942,2.55
"neo","NEO","NEO",2018-05-03,17,84.92,89.68,83.86,87.82,226830000,5708397500,0.68041237113402,5.82
"neo","NEO","NEO",2018-05-04,17,87.7,87.7,82.56,84.26,153112000,5476867500,0.330739299610895,5.14
"neo","NEO","NEO",2018-05-05,17,84.31,86.07,84.16,84.36,128178000,5483549500,0.104712041884818,1.91
"neo","NEO","NEO",2018-05-06,17,84.3,87.94,80.72,83.56,177590000,5431127000,0.393351800554017,7.22
"neo","NEO","NEO",2018-05-07,17,83.59,83.59,76.5,79.29,157183008,5154149000,0.393511988716503,7.09
"neo","NEO","NEO",2018-05-08,17,79.57,81.08,76.03,77.08,126518000,5010206500,0.207920792079207,5.05
"neo","NEO","NEO",2018-05-09,17,77.12,77.21,72.9,76.33,120422000,4961567000,0.79582366589327,4.31
"neo","NEO","NEO",2018-05-10,17,76.32,76.97,70.18,70.18,126392000,4561492000,0,6.79
"neo","NEO","NEO",2018-05-11,17,69.96,70.41,61.45,63.4,177496992,4121052000,0.217633928571428,8.96
"neo","NEO","NEO",2018-05-12,17,63.45,67.61,59.07,64.76,125551000,4209081500,0.666276346604216,8.54
"neo","NEO","NEO",2018-05-13,17,64.76,69.3,63.15,67.76,105992000,4404211500,0.74959349593496,6.15
"neo","NEO","NEO",2018-05-14,17,67.82,69.23,63.19,66.46,130220000,4320095000,0.541390728476821,6.04
"neo","NEO","NEO",2018-05-15,17,66.38,69.34,62.54,63.25,98810800,4111224000,0.104411764705882,6.8
"neo","NEO","NEO",2018-05-16,17,63.06,63.37,59.88,61.85,99496200,4020185000,0.564469914040114,3.49
"neo","NEO","NEO",2018-05-17,17,61.94,63.22,57.18,57.82,96606600,3758456000,0.105960264900662,6.04
"neo","NEO","NEO",2018-05-18,17,57.72,60.28,56.99,59.68,94202000,3879102500,0.817629179331306,3.29
"neo","NEO","NEO",2018-05-19,17,59.66,60.64,58.15,59.17,79662304,3845907000,0.409638554216869,2.49
"neo","NEO","NEO",2018-05-20,17,59.23,63.77,58.75,63.51,89350200,4128007000,0.948207171314741,5.02
"neo","NEO","NEO",2018-05-21,17,63.59,65.85,60.95,62.46,121919000,4059919500,0.308163265306122,4.9
"neo","NEO","NEO",2018-05-22,17,62.41,62.5,57.1,57.38,95219600,3729869000,0.0518518518518521,5.4
"neo","NEO","NEO",2018-05-23,17,57.45,57.8,51.81,52.47,109642000,3410433000,0.110183639398998,5.99
"neo","NEO","NEO",2018-05-24,17,52.36,55.12,50.68,54.76,107696000,3559166000,0.918918918918918,4.44
"neo","NEO","NEO",2018-05-25,17,55.1,56.26,52.01,53.03,93827504,3447132000,0.240000000000001,4.25
"neo","NEO","NEO",2018-05-26,17,52.74,54.32,51.55,52.26,84223296,3397082000,0.256317689530686,2.77
"neo","NEO","NEO",2018-05-27,17,52.32,53.03,51.2,52.93,76785504,3440677500,0.945355191256829,1.83
"neo","NEO","NEO",2018-05-28,17,52.86,53.06,47.96,48.26,92695200,3136997500,0.0588235294117641,5.1
"neo","NEO","NEO",2018-05-29,17,48.12,53.43,47.96,52.11,106526000,3386883500,0.758683729433272,5.47
"neo","NEO","NEO",2018-05-30,17,52.36,53.31,50.53,51.54,82723104,3350184500,0.363309352517985,2.78
"neo","NEO","NEO",2018-05-31,17,51.44,54.08,50.92,52.93,85826000,3440333000,0.636075949367088,3.16
"neo","NEO","NEO",2018-06-01,17,53.2,56.09,52.95,55.45,102577000,3604022500,0.796178343949045,3.14
"neo","NEO","NEO",2018-06-02,17,55.63,57.19,54.98,56.76,97926200,3689673000,0.805429864253394,2.21
"neo","NEO","NEO",2018-06-03,17,56.65,57.8,55.85,56.42,90826096,3667020500,0.292307692307692,1.95
"neo","NEO","NEO",2018-06-04,17,56.31,57.1,52.61,53.44,91888400,3473314000,0.184855233853006,4.49
"neo","NEO","NEO",2018-06-05,17,53.5,54.95,52.09,54.45,92081000,3539471000,0.825174825174825,2.86
"neo","NEO","NEO",2018-06-06,17,54.51,54.61,52.75,53.92,81572600,3504936500,0.629032258064517,1.86
"neo","NEO","NEO",2018-06-07,17,54.01,54.99,53.18,53.82,78293600,3498150500,0.353591160220995,1.81
"neo","NEO","NEO",2018-06-08,17,53.55,53.92,51.99,52.59,77989800,3418317500,0.310880829015545,1.93
"neo","NEO","NEO",2018-06-09,17,52.56,53.45,51.09,51.09,72333200,3320759000,0,2.36
"neo","NEO","NEO",2018-06-10,17,51.13,51.13,44.6,45.71,99954096,2971065500,0.169984686064318,6.53
"neo","NEO","NEO",2018-06-11,17,45.56,45.92,43.26,45.6,85727200,2964286000,0.879699248120302,2.66
"neo","NEO","NEO",2018-06-12,17,45.49,46.44,41.11,41.49,83302000,2696863000,0.0712945590994376,5.33
"neo","NEO","NEO",2018-06-13,17,41.5,41.81,37.25,38.15,98023200,2480003500,0.197368421052631,4.56
"neo","NEO","NEO",2018-06-14,17,38.31,41.61,38.06,40.85,105352000,2655458000,0.785915492957746,3.55
"neo","NEO","NEO",2018-06-15,17,40.85,40.94,38.2,38.26,68554496,2486796000,0.0218978102189763,2.74
"neo","NEO","NEO",2018-06-16,17,38.24,39,36.99,38.2,67913800,2483104000,0.601990049751244,2.01
"neo","NEO","NEO",2018-06-17,17,38.57,39.57,38,38.76,64709800,2519387000,0.484076433121018,1.57
"neo","NEO","NEO",2018-06-18,17,38.74,40.4,37.43,39.7,88125504,2580727500,0.764309764309765,2.97
"neo","NEO","NEO",2018-06-19,17,39.63,41.01,39.18,39.94,75684096,2595937500,0.415300546448086,1.83
"neo","NEO","NEO",2018-06-20,17,39.93,40,37.95,38.93,71498704,2530632000,0.478048780487803,2.05
"neo","NEO","NEO",2018-06-21,17,38.98,39.69,37.45,37.84,70598704,2459788500,0.174107142857143,2.24
"neo","NEO","NEO",2018-06-22,17,37.82,37.85,32.41,33.26,84102496,2162212000,0.15625,5.44
"neo","NEO","NEO",2018-06-23,17,33.09,34.78,33.06,34.27,53422000,2227810000,0.703488372093024,1.72
"neo","NEO","NEO",2018-06-24,17,34.24,34.31,29.32,31.27,90829600,2032459000,0.390781563126252,4.99
"neo","NEO","NEO",2018-06-25,17,31.17,32.58,30.75,31.71,58836700,2061046000,0.524590163934427,1.83
"neo","NEO","NEO",2018-06-26,17,31.63,31.83,30.13,30.31,52380500,1969974500,0.105882352941176,1.7
"neo","NEO","NEO",2018-06-27,17,30.45,30.58,29.61,30.32,53013200,1970943000,0.731958762886599,0.97
"neo","NEO","NEO",2018-06-28,17,30.31,30.53,28.23,28.36,52412700,1843504000,0.0565217391304344,2.3
"neo","NEO","NEO",2018-06-29,17,28.36,30.11,27.26,29.64,64412600,1926483000,0.835087719298245,2.85
"neo","NEO","NEO",2018-06-30,17,29.7,31.85,29.7,30.64,73997696,1991281500,0.437209302325582,2.15
"neo","NEO","NEO",2018-07-01,17,30.81,31.61,29.76,31.33,72319000,2036612500,0.848648648648647,1.85
"neo","NEO","NEO",2018-07-02,17,31.35,36.81,31.04,35.98,142578000,2338674000,0.856152512998267,5.77
"neo","NEO","NEO",2018-07-03,17,36.02,38.24,35.58,36.1,150783008,2346571500,0.195488721804512,2.66
"neo","NEO","NEO",2018-07-04,17,36.12,42.11,35.38,40.29,216351008,2618733000,0.729569093610698,6.73
"neo","NEO","NEO",2018-07-05,17,40.49,42.84,39.47,40.74,190606000,2647983000,0.376854599406529,3.37
"neo","NEO","NEO",2018-07-06,17,40.59,40.71,36.98,37.65,136135008,2446957500,0.179624664879357,3.73
"neo","NEO","NEO",2018-07-07,17,37.74,39.34,36.45,39.34,88447504,2556788000,1,2.89
"neo","NEO","NEO",2018-07-08,17,39.27,41.73,38.88,39.13,150560000,2543157500,0.087719298245614,2.85
"neo","NEO","NEO",2018-07-09,17,39.1,39.3,36.71,36.78,164582000,2390550500,0.0270270270270271,2.59
"neo","NEO","NEO",2018-07-10,17,36.57,36.85,33.32,33.39,193408000,2170057500,0.019830028328612,3.53
"neo","NEO","NEO",2018-07-11,17,33.46,34.56,32.23,33.91,98957504,2204293000,0.721030042918455,2.33
"neo","NEO","NEO",2018-07-12,17,33.88,33.88,30.79,31.77,111093000,2065284000,0.317152103559871,3.09
"neo","NEO","NEO",2018-07-13,17,31.96,33.91,31.96,33.23,127253000,2160268500,0.651282051282049,1.95
"neo","NEO","NEO",2018-07-14,17,33.16,33.55,31.68,32.62,74716704,2120059500,0.502673796791443,1.87
"neo","NEO","NEO",2018-07-15,17,32.48,33.96,32.2,33.41,86309504,2171377000,0.687499999999996,1.76
"neo","NEO","NEO",2018-07-16,17,33.57,37.09,33.09,37.07,128169000,2409771000,0.994999999999999,4
"neo","NEO","NEO",2018-07-17,17,36.89,39.97,35.81,39.32,136894000,2556086000,0.843749999999999,4.16
"neo","NEO","NEO",2018-07-18,17,39.33,40.21,37.11,37.6,143288992,2444136500,0.158064516129033,3.1
"neo","NEO","NEO",2018-07-19,17,37.56,37.93,35.7,36.09,99780304,2345791500,0.174887892376682,2.23
"neo","NEO","NEO",2018-07-20,17,36.06,36.06,33.14,33.38,103809000,2169986000,0.0821917808219185,2.92
"neo","NEO","NEO",2018-07-21,17,33.33,35.06,32.53,34.31,85597904,2230072000,0.703557312252965,2.53
"neo","NEO","NEO",2018-07-22,17,34.26,34.74,32.94,33.28,74153200,2163096000,0.188888888888891,1.8
"neo","NEO","NEO",2018-07-23,17,33.25,34.47,32.19,32.19,81723000,2092070500,0,2.28
"neo","NEO","NEO",2018-07-24,17,32.2,35.41,31.4,34.05,118100000,2213191500,0.660847880299252,4.01
"neo","NEO","NEO",2018-07-25,17,33.75,35.07,33.55,34.18,92019400,2221960000,0.414473684210528,1.52
"neo","NEO","NEO",2018-07-26,17,34.21,35.38,32.88,33.24,86474304,2160535000,0.144,2.5
"neo","NEO","NEO",2018-07-27,17,33.18,33.95,32.34,33.47,77205696,2175719000,0.701863354037264,1.61
"neo","NEO","NEO",2018-07-28,17,33.55,33.75,32.85,33.75,67771600,2193626500,0.999999999999998,0.9
"neo","NEO","NEO",2018-07-29,17,34.03,34.32,33.36,33.6,71226496,2184058500,0.250000000000002,0.96
"neo","NEO","NEO",2018-07-30,17,33.53,33.53,31.79,32.28,76035000,2098232500,0.2816091954023,1.74
"neo","NEO","NEO",2018-07-31,17,32.22,32.26,29.55,30.06,69345600,1953640000,0.188191881918818,2.71
"neo","NEO","NEO",2018-08-01,17,29.97,30.43,28.82,29.89,59706400,1942635500,0.664596273291926,1.61
"neo","NEO","NEO",2018-08-02,17,29.93,30.17,28.13,28.53,54152700,1854586500,0.19607843137255,2.04
"neo","NEO","NEO",2018-08-03,17,28.45,28.65,26.9,28.19,61311800,1832090000,0.737142857142859,1.75
"neo","NEO","NEO",2018-08-04,17,28.14,28.88,26.32,26.71,57559000,1736423000,0.15234375,2.56
"neo","NEO","NEO",2018-08-05,17,26.56,27.81,26.14,27.45,49751000,1784107000,0.78443113772455,1.67
"neo","NEO","NEO",2018-08-06,17,27.49,28.38,25.86,26.22,55233900,1704566500,0.142857142857143,2.52
"neo","NEO","NEO",2018-08-07,17,26.24,27.66,25.04,25.2,61221200,1637948000,0.0610687022900764,2.62
"neo","NEO","NEO",2018-08-08,17,25.17,25.17,21.38,21.82,67822900,1417988000,0.116094986807388,3.79
"neo","NEO","NEO",2018-08-09,17,21.84,23.08,21.14,22.57,51844400,1466861500,0.737113402061855,1.94
"neo","NEO","NEO",2018-08-10,17,22.53,22.82,19.72,19.97,55462300,1297770500,0.0806451612903226,3.1
"neo","NEO","NEO",2018-08-11,17,19.94,19.94,17.75,18.71,78834900,1216377500,0.438356164383562,2.19
"neo","NEO","NEO",2018-08-12,17,18.75,19.22,18.32,18.66,47089100,1213127500,0.377777777777778,0.9
"neo","NEO","NEO",2018-08-13,17,18.51,19.07,15.88,15.88,52043100,1032200000,0,3.19
"neo","NEO","NEO",2018-08-14,17,15.78,16.06,14.12,16.06,72739000,1043581500,1,1.94
"neo","NEO","NEO",2018-08-15,17,16.2,17.51,15.74,15.87,71774200,1031374500,0.0734463276836153,1.77
"neo","NEO","NEO",2018-08-16,17,15.8,17.28,15.63,16.19,59234600,1052662000,0.33939393939394,1.65
"neo","NEO","NEO",2018-08-17,17,16.16,20.63,16.03,20.45,111468000,1329120000,0.960869565217391,4.6
"neo","NEO","NEO",2018-08-18,17,20.43,20.89,17.47,18.72,83859300,1216832500,0.365497076023392,3.42
"neo","NEO","NEO",2018-08-19,17,18.68,20.15,17.85,19.5,69574000,1267786000,0.717391304347825,2.3
"neo","NEO","NEO",2018-08-20,17,19.52,19.8,17.15,17.4,60671000,1130707500,0.0943396226415094,2.65
"neo","NEO","NEO",2018-08-21,17,17.15,18.21,17.15,17.8,45962300,1156863500,0.613207547169813,1.06
"neo","NEO","NEO",2018-08-22,17,17.9,19.31,16.18,16.5,64149800,1072578000,0.10223642172524,3.13
"neo","NEO","NEO",2018-08-23,17,16.51,17.69,16.51,17.69,50369500,1150168500,1,1.18
"neo","NEO","NEO",2018-08-24,17,17.77,18.04,17.13,17.79,46036900,1156174500,0.725274725274725,0.91
