"slug","symbol","name","date","ranknow","open","high","low","close","volume","market","close_ratio","spread"
"ardor","ARDR","Ardor",2017-05-14,70,0.076435,0.105015,0.075344,0.090404,4947870,90313351,0.507070707070707,0.03
"ardor","ARDR","Ardor",2017-05-15,70,0.090708,0.095951,0.079816,0.084657,1580860,84571901,0.300683229813664,0.02
"ardor","ARDR","Ardor",2017-05-16,70,0.084721,0.094415,0.08149,0.08543,1398660,85344327,0.305426356589147,0.01
"ardor","ARDR","Ardor",2017-05-17,70,0.085076,0.091899,0.084337,0.088507,1234240,88418448,0.548684210526317,0.01
"ardor","ARDR","Ardor",2017-05-18,70,0.088797,0.127125,0.08847,0.123432,5784020,123308506,0.903410852713179,0.04
"ardor","ARDR","Ardor",2017-05-19,70,0.123986,0.143903,0.123004,0.129929,6008180,129799005,0.33133971291866,0.02
"ardor","ARDR","Ardor",2017-05-20,70,0.129522,0.140145,0.127894,0.137514,2845590,137376417,0.78211382113821,0.01
"ardor","ARDR","Ardor",2017-05-21,70,0.136853,0.141223,0.13082,0.136985,2403520,136847946,0.592788461538462,0.01
"ardor","ARDR","Ardor",2017-05-22,70,0.138878,0.146777,0.128726,0.136749,3102160,136612182,0.443259668508287,0.02
"ardor","ARDR","Ardor",2017-05-23,70,0.13649,0.166646,0.129673,0.15811,3663720,157951810,0.768567567567567,0.04
"ardor","ARDR","Ardor",2017-05-24,70,0.158724,0.165518,0.150296,0.154994,2474110,154838928,0.30907894736842,0.02
"ardor","ARDR","Ardor",2017-05-25,70,0.153617,0.160503,0.11994,0.12592,3512890,125794016,0.147290640394089,0.04
"ardor","ARDR","Ardor",2017-05-26,70,0.126246,0.148972,0.099387,0.103885,2458030,103781063,0.0906854838709678,0.05
"ardor","ARDR","Ardor",2017-05-27,70,0.104974,0.107669,0.069142,0.092424,2858060,92331230,0.604727272727273,0.04
"ardor","ARDR","Ardor",2017-05-28,70,0.09411,0.107766,0.082135,0.091705,2324370,91613648,0.373828125,0.03
"ardor","ARDR","Ardor",2017-05-29,70,0.091707,0.108955,0.086277,0.103608,1698130,103504340,0.763480176211454,0.02
"ardor","ARDR","Ardor",2017-05-30,70,0.104469,0.108959,0.09368,0.093891,2061030,93796562,0.0137908496732028,0.02
"ardor","ARDR","Ardor",2017-05-31,70,0.094656,0.104388,0.09,0.102324,1468310,102221624,0.855833333333333,0.01
"ardor","ARDR","Ardor",2017-06-01,70,0.103112,0.122261,0.103112,0.122261,1949910,122138677,1.00256544502618,0.02
"ardor","ARDR","Ardor",2017-06-02,70,0.121972,0.137611,0.121972,0.136704,2963770,136567227,0.944358974358974,0.02
"ardor","ARDR","Ardor",2017-06-03,70,0.137406,0.138989,0.122502,0.136713,2034820,136576218,0.861272727272727,0.02
"ardor","ARDR","Ardor",2017-06-04,70,0.136503,0.138279,0.13089,0.136406,1136790,136269525,0.745405405405404,0.01
"ardor","ARDR","Ardor",2017-06-05,70,0.136542,0.164326,0.133904,0.162378,2853760,162215540,0.936644736842105,0.03
"ardor","ARDR","Ardor",2017-06-06,70,0.163385,0.163385,0.138903,0.153429,2825400,153275494,0.592897959183674,0.02
"ardor","ARDR","Ardor",2017-06-07,70,0.153826,0.167891,0.140002,0.140002,2707280,139861927,0,0.03
"ardor","ARDR","Ardor",2017-06-08,70,0.139613,0.154464,0.132249,0.154464,2578170,154309458,1.00067567567567,0.02
"ardor","ARDR","Ardor",2017-06-09,70,0.154165,0.187309,0.154165,0.181808,5908900,181626100,0.835135951661631,0.03
"ardor","ARDR","Ardor",2017-06-10,70,0.182421,0.195682,0.174687,0.178669,4804600,178490241,0.189619047619047,0.02
"ardor","ARDR","Ardor",2017-06-11,70,0.178574,0.184345,0.167146,0.182277,2795220,182094631,0.879709302325582,0.02
"ardor","ARDR","Ardor",2017-06-12,70,0.180522,0.188245,0.159857,0.17841,4253370,178231500,0.653274647887324,0.03
"ardor","ARDR","Ardor",2017-06-13,70,0.178105,0.223385,0.177831,0.199867,9379300,199667032,0.483245614035088,0.05
"ardor","ARDR","Ardor",2017-06-14,70,0.200886,0.26385,0.200886,0.219239,11299000,219019650,0.29131746031746,0.06
"ardor","ARDR","Ardor",2017-06-15,70,0.220083,0.256245,0.173532,0.217062,13894400,216844828,0.526360338573156,0.08
"ardor","ARDR","Ardor",2017-06-16,70,0.217618,0.226881,0.20777,0.210514,5508080,210303380,0.143664921465968,0.02
"ardor","ARDR","Ardor",2017-06-17,70,0.212771,0.212771,0.194935,0.196342,4816990,196145559,0.0790449438202242,0.02
"ardor","ARDR","Ardor",2017-06-18,70,0.196775,0.215776,0.196775,0.214873,4034770,214658018,0.952526315789474,0.02
"ardor","ARDR","Ardor",2017-06-19,70,0.215406,0.309747,0.212969,0.279734,21298400,279454125,0.689721074380165,0.1
"ardor","ARDR","Ardor",2017-06-20,70,0.276142,0.30392,0.248918,0.262164,13436500,261901704,0.240836363636364,0.06
"ardor","ARDR","Ardor",2017-06-21,70,0.261909,0.293877,0.255724,0.270153,7870020,269882711,0.377722513089004,0.04
"ardor","ARDR","Ardor",2017-06-22,70,0.270453,0.274669,0.249059,0.262028,2451380,261765840,0.506601562499999,0.03
"ardor","ARDR","Ardor",2017-06-23,70,0.261379,0.281967,0.241461,0.275835,5694690,275559026,0.84874074074074,0.04
"ardor","ARDR","Ardor",2017-06-24,70,0.274257,0.279515,0.261236,0.263147,4449520,262883720,0.104426229508197,0.02
"ardor","ARDR","Ardor",2017-06-25,70,0.262506,0.287219,0.250133,0.256594,7775020,256337276,0.174150943396226,0.04
"ardor","ARDR","Ardor",2017-06-26,70,0.258341,0.275015,0.21284,0.240987,7856400,240745891,0.452524115755627,0.06
"ardor","ARDR","Ardor",2017-06-27,70,0.238709,0.244664,0.188922,0.2189,7450510,218680989,0.538204667863555,0.06
"ardor","ARDR","Ardor",2017-06-28,70,0.22011,0.233622,0.209467,0.233143,7110780,232909739,0.978347107438017,0.02
"ardor","ARDR","Ardor",2017-06-29,70,0.237002,0.245623,0.215502,0.219496,4821790,219276393,0.132691029900332,0.03
"ardor","ARDR","Ardor",2017-06-30,70,0.218926,0.236593,0.21644,0.2282,4938650,227971685,0.582178217821782,0.02
"ardor","ARDR","Ardor",2017-07-01,70,0.226598,0.229252,0.193024,0.193183,3360980,192989719,0.00439226519336996,0.04
"ardor","ARDR","Ardor",2017-07-02,70,0.19386,0.19449,0.175856,0.194387,4060990,194192515,0.996290322580645,0.02
"ardor","ARDR","Ardor",2017-07-03,70,0.194769,0.199284,0.179683,0.192928,3045130,192734975,0.675765306122448,0.02
"ardor","ARDR","Ardor",2017-07-04,70,0.194025,0.210472,0.190296,0.193365,2913090,193171537,0.151930693069308,0.02
"ardor","ARDR","Ardor",2017-07-05,70,0.192889,0.19304,0.180099,0.184371,1960600,184186536,0.331162790697674,0.01
"ardor","ARDR","Ardor",2017-07-06,70,0.183266,0.184334,0.159411,0.166307,2492640,166140609,0.276947791164659,0.02
"ardor","ARDR","Ardor",2017-07-07,70,0.166633,0.168619,0.132682,0.133556,4503080,133422377,0.0243454038997218,0.04
"ardor","ARDR","Ardor",2017-07-08,70,0.133655,0.156722,0.119963,0.154256,3950600,154101666,0.931875,0.04
"ardor","ARDR","Ardor",2017-07-09,70,0.153539,0.165204,0.133585,0.13576,2709510,135624171,0.0688291139240501,0.03
"ardor","ARDR","Ardor",2017-07-10,70,0.136032,0.138687,0.107395,0.10906,2642330,108950885,0.0531948881789137,0.03
"ardor","ARDR","Ardor",2017-07-11,70,0.109411,0.113083,0.09374,0.098542,2550420,98443009,0.24880829015544,0.02
"ardor","ARDR","Ardor",2017-07-12,70,0.097881,0.114601,0.090703,0.112748,2157980,112635195,0.922384937238493,0.02
"ardor","ARDR","Ardor",2017-07-13,70,0.113706,0.116231,0.092915,0.104333,2504860,104228614,0.490042918454935,0.02
"ardor","ARDR","Ardor",2017-07-14,70,0.102938,0.103775,0.088979,0.092153,1312180,92060501,0.214459459459459,0.01
"ardor","ARDR","Ardor",2017-07-15,70,0.092236,0.092466,0.074152,0.076304,1993760,76227258,0.117595628415301,0.02
"ardor","ARDR","Ardor",2017-07-16,70,0.076735,0.080442,0.069169,0.074201,1315710,74126861,0.445309734513275,0.01
"ardor","ARDR","Ardor",2017-07-17,70,0.074393,0.094091,0.074088,0.091914,2235530,91821640,0.8913,0.02
"ardor","ARDR","Ardor",2017-07-18,70,0.091327,0.102477,0.084861,0.098723,2245490,98624427,0.787613636363636,0.02
"ardor","ARDR","Ardor",2017-07-19,70,0.098896,0.108303,0.092878,0.100405,2295180,100304544,0.488766233766233,0.02
"ardor","ARDR","Ardor",2017-07-20,70,0.099932,0.136858,0.099693,0.129093,2630310,128963842,0.790322580645162,0.04
"ardor","ARDR","Ardor",2017-07-21,70,0.130441,0.140359,0.122528,0.128985,2840220,128855950,0.362752808988763,0.02
"ardor","ARDR","Ardor",2017-07-22,70,0.129198,0.167655,0.128026,0.167086,2994220,166918830,0.986363636363637,0.04
"ardor","ARDR","Ardor",2017-07-23,70,0.16657,0.168303,0.132419,0.145038,3564610,144892889,0.35150417827298,0.04
"ardor","ARDR","Ardor",2017-07-24,70,0.145487,0.145872,0.131781,0.136701,2049180,136564230,0.348936170212765,0.01
"ardor","ARDR","Ardor",2017-07-25,70,0.137513,0.138831,0.107015,0.110354,2144780,110243590,0.105,0.03
"ardor","ARDR","Ardor",2017-07-26,70,0.110719,0.119457,0.100846,0.11175,1744150,111638194,0.586236559139785,0.02
"ardor","ARDR","Ardor",2017-07-27,70,0.112438,0.118173,0.109219,0.114681,1159890,114566261,0.60688888888889,0.01
"ardor","ARDR","Ardor",2017-07-28,70,0.114987,0.117546,0.107161,0.108234,1269780,108125711,0.103173076923076,0.01
"ardor","ARDR","Ardor",2017-07-29,70,0.107803,0.109896,0.099173,0.107811,983739,107703135,0.807289719626169,0.01
"ardor","ARDR","Ardor",2017-07-30,70,0.107378,0.110865,0.10566,0.10631,698699,106203636,0.125,0.01
"ardor","ARDR","Ardor",2017-07-31,70,0.106446,0.108989,0.102029,0.108343,1096300,108234602,0.902,0.01
"ardor","ARDR","Ardor",2017-08-01,70,0.108395,0.136277,0.10576,0.133147,3114860,133013786,0.897934426229508,0.03
"ardor","ARDR","Ardor",2017-08-02,70,0.133708,0.156906,0.13137,0.149259,6387270,149109666,0.701529411764707,0.03
"ardor","ARDR","Ardor",2017-08-03,70,0.148731,0.149608,0.140565,0.144739,2185620,144594188,0.463777777777779,0.01
"ardor","ARDR","Ardor",2017-08-04,70,0.14456,0.149916,0.141422,0.141467,2850940,141325462,0.00529411764706085,0.01
"ardor","ARDR","Ardor",2017-08-05,70,0.141441,0.15496,0.136051,0.145629,3494620,145483297,0.506772486772487,0.02
"ardor","ARDR","Ardor",2017-08-06,70,0.146071,0.149399,0.13445,0.13445,2020500,134315482,0,0.01
"ardor","ARDR","Ardor",2017-08-07,70,0.133956,0.147855,0.130754,0.146718,2161600,146571208,0.933567251461987,0.02
"ardor","ARDR","Ardor",2017-08-08,70,0.146942,0.148559,0.135923,0.138856,1771750,138717074,0.232777777777779,0.01
"ardor","ARDR","Ardor",2017-08-09,70,0.138887,0.144257,0.137492,0.140899,1654350,140758030,0.501029411764705,0.01
"ardor","ARDR","Ardor",2017-08-10,70,0.141109,0.142265,0.137585,0.137585,1542490,137447346,0,0
"ardor","ARDR","Ardor",2017-08-11,70,0.137406,0.140566,0.134824,0.13983,1864490,139690099,0.878245614035089,0.01
"ardor","ARDR","Ardor",2017-08-12,70,0.139922,0.147774,0.13534,0.137443,2391750,137305488,0.16959677419355,0.01
"ardor","ARDR","Ardor",2017-08-13,70,0.137457,0.145242,0.135374,0.140399,2242370,140258530,0.507575757575758,0.01
"ardor","ARDR","Ardor",2017-08-14,70,0.140559,0.155628,0.131971,0.133763,2432880,133629169,0.0756118143459911,0.02
"ardor","ARDR","Ardor",2017-08-15,70,0.134579,0.140675,0.123778,0.131586,1795050,131454348,0.462011834319527,0.02
"ardor","ARDR","Ardor",2017-08-16,70,0.131122,0.139259,0.12649,0.13013,1385440,129999804,0.284375,0.01
"ardor","ARDR","Ardor",2017-08-17,70,0.130163,0.133398,0.122614,0.123422,1252550,123298516,0.0748148148148151,0.01
"ardor","ARDR","Ardor",2017-08-18,70,0.123582,0.124946,0.112224,0.116376,1094150,116259565,0.326929133858267,0.01
"ardor","ARDR","Ardor",2017-08-19,70,0.116435,0.127137,0.109911,0.124306,1348900,124181631,0.836918604651163,0.02
"ardor","ARDR","Ardor",2017-08-20,70,0.123494,0.139289,0.118883,0.136642,1582440,136505289,0.870539215686275,0.02
"ardor","ARDR","Ardor",2017-08-21,70,0.135715,0.141407,0.129787,0.132138,1627220,132005795,0.202672413793103,0.01
"ardor","ARDR","Ardor",2017-08-22,70,0.132686,0.133023,0.121751,0.128908,896213,128779027,0.633362831858407,0.01
"ardor","ARDR","Ardor",2017-08-23,70,0.128796,0.152499,0.128533,0.136445,2421980,136308486,0.329666666666667,0.02
"ardor","ARDR","Ardor",2017-08-24,70,0.137624,0.142084,0.133901,0.138376,1431140,138237554,0.545731707317074,0.01
"ardor","ARDR","Ardor",2017-08-25,70,0.137907,0.139928,0.128803,0.130978,1236130,130846956,0.195945945945947,0.01
"ardor","ARDR","Ardor",2017-08-26,70,0.131853,0.140772,0.128849,0.138522,1068250,138383408,0.812857142857144,0.01
"ardor","ARDR","Ardor",2017-08-27,70,0.138376,0.142094,0.135495,0.138796,1479990,138657134,0.500151515151515,0.01
"ardor","ARDR","Ardor",2017-08-28,70,0.13934,0.147673,0.133747,0.144408,1381760,144263519,0.766978417266187,0.01
"ardor","ARDR","Ardor",2017-08-29,70,0.144485,0.147152,0.137039,0.139428,1740080,139288502,0.236534653465347,0.01
"ardor","ARDR","Ardor",2017-08-30,70,0.138953,0.140876,0.134344,0.137814,1129500,137676116,0.533846153846154,0.01
"ardor","ARDR","Ardor",2017-08-31,70,0.137687,0.141196,0.13592,0.139713,1010480,139573216,0.715660377358489,0.01
"ardor","ARDR","Ardor",2017-09-01,70,0.138701,0.14831,0.136507,0.147426,879871,147278500,0.925338983050848,0.01
"ardor","ARDR","Ardor",2017-09-02,70,0.149545,0.150262,0.136854,0.140028,1226480,139887901,0.236865671641792,0.01
"ardor","ARDR","Ardor",2017-09-03,70,0.140668,0.147561,0.135453,0.140358,826290,140217571,0.405371900826448,0.01
"ardor","ARDR","Ardor",2017-09-04,70,0.141199,0.141479,0.10746,0.117797,1916160,117679144,0.304029411764706,0.03
"ardor","ARDR","Ardor",2017-09-05,70,0.116538,0.134057,0.102284,0.130319,2264870,130188615,0.881603773584905,0.03
"ardor","ARDR","Ardor",2017-09-06,70,0.129885,0.150526,0.127905,0.148698,2208370,148549227,0.920044247787611,0.02
"ardor","ARDR","Ardor",2017-09-07,70,0.147528,0.167509,0.140707,0.155623,3533350,155467298,0.556567164179105,0.03
"ardor","ARDR","Ardor",2017-09-08,70,0.156606,0.192588,0.126545,0.135448,7264460,135312484,0.13489393939394,0.07
"ardor","ARDR","Ardor",2017-09-09,70,0.13696,0.138624,0.126439,0.129348,1685640,129218587,0.238442622950819,0.01
"ardor","ARDR","Ardor",2017-09-10,70,0.129055,0.133808,0.115941,0.127516,1419660,127388420,0.646648044692737,0.02
"ardor","ARDR","Ardor",2017-09-11,70,0.127306,0.135041,0.124553,0.132628,1464060,132495305,0.769047619047619,0.01
"ardor","ARDR","Ardor",2017-09-12,70,0.132719,0.142039,0.121007,0.125197,1709430,125071740,0.199523809523809,0.02
"ardor","ARDR","Ardor",2017-09-13,70,0.124929,0.126533,0.109187,0.116828,1056280,116711113,0.441676300578034,0.02
"ardor","ARDR","Ardor",2017-09-14,70,0.116767,0.118138,0.087133,0.088152,1583700,88063704,0.0328709677419352,0.03
"ardor","ARDR","Ardor",2017-09-15,70,0.089412,0.110935,0.072963,0.10207,2350330,101967878,0.765973684210526,0.04
"ardor","ARDR","Ardor",2017-09-16,70,0.101469,0.112266,0.091293,0.099854,1111320,99754495,0.407666666666667,0.02
"ardor","ARDR","Ardor",2017-09-17,70,0.100142,0.113831,0.095865,0.105767,569002,105661180,0.550111111111111,0.02
"ardor","ARDR","Ardor",2017-09-18,70,0.105767,0.121902,0.105767,0.117597,882828,117479344,0.734782608695652,0.02
"ardor","ARDR","Ardor",2017-09-19,70,0.11791,0.11791,0.109138,0.113213,513544,113099730,0.463068181818181,0.01
"ardor","ARDR","Ardor",2017-09-20,70,0.112901,0.121606,0.110769,0.116184,904757,116067757,0.501388888888888,0.01
"ardor","ARDR","Ardor",2017-09-21,70,0.115178,0.127031,0.110924,0.115729,1170610,115613213,0.298447204968944,0.02
"ardor","ARDR","Ardor",2017-09-22,70,0.116088,0.121535,0.113246,0.118398,669175,118279542,0.620722891566265,0.01
"ardor","ARDR","Ardor",2017-09-23,70,0.118023,0.120189,0.114642,0.119414,679478,119294526,0.867636363636366,0.01
"ardor","ARDR","Ardor",2017-09-24,70,0.119604,0.121052,0.113231,0.115682,363849,115566260,0.314230769230769,0.01
"ardor","ARDR","Ardor",2017-09-25,70,0.115515,0.132388,0.115362,0.130451,672965,130320483,0.887588235294118,0.02
"ardor","ARDR","Ardor",2017-09-26,70,0.131712,0.134023,0.126368,0.132864,1345830,132731069,0.843636363636364,0.01
"ardor","ARDR","Ardor",2017-09-27,70,0.132396,0.183493,0.130622,0.177424,2704200,177246486,0.884725897920605,0.05
"ardor","ARDR","Ardor",2017-09-28,70,0.173356,0.18112,0.159596,0.174028,4806750,173853884,0.671255813953488,0.02
"ardor","ARDR","Ardor",2017-09-29,70,0.172482,0.173434,0.154581,0.16641,2097970,166243506,0.625873015873016,0.02
"ardor","ARDR","Ardor",2017-09-30,70,0.166681,0.21235,0.164337,0.21235,4331390,212137543,1.00027083333333,0.05
"ardor","ARDR","Ardor",2017-10-01,70,0.209986,0.212947,0.204032,0.204945,3535710,204739952,0.102584269662921,0.01
"ardor","ARDR","Ardor",2017-10-02,70,0.205431,0.208618,0.193319,0.193841,2736480,193647061,0.034117647058825,0.02
"ardor","ARDR","Ardor",2017-10-03,70,0.193532,0.195272,0.165802,0.177739,1974330,177561171,0.40464406779661,0.03
"ardor","ARDR","Ardor",2017-10-04,70,0.177342,0.178444,0.163092,0.166957,680219,166789959,0.250974025974026,0.02
"ardor","ARDR","Ardor",2017-10-05,70,0.166095,0.19109,0.162355,0.187904,1404000,187716001,0.890209059233449,0.03
"ardor","ARDR","Ardor",2017-10-06,70,0.188002,0.198595,0.179305,0.191566,1789340,191374337,0.635284974093264,0.02
"ardor","ARDR","Ardor",2017-10-07,70,0.191353,0.201217,0.18004,0.198538,1123080,198339362,0.87254716981132,0.02
"ardor","ARDR","Ardor",2017-10-08,70,0.195459,0.197767,0.165002,0.169204,1433600,169034711,0.12810975609756,0.03
"ardor","ARDR","Ardor",2017-10-09,70,0.168613,0.1885,0.163637,0.181779,2195520,181597129,0.72859437751004,0.02
"ardor","ARDR","Ardor",2017-10-10,70,0.181791,0.207426,0.18093,0.200064,3168090,199863835,0.722037735849056,0.03
"ardor","ARDR","Ardor",2017-10-11,70,0.199686,0.205245,0.192946,0.205196,1558820,204990700,0.995934959349592,0.01
"ardor","ARDR","Ardor",2017-10-12,70,0.204925,0.223562,0.203969,0.219012,2968530,218792877,0.7675,0.02
"ardor","ARDR","Ardor",2017-10-13,70,0.219345,0.23528,0.207278,0.228357,3379250,228128528,0.752821428571429,0.03
"ardor","ARDR","Ardor",2017-10-14,70,0.226503,0.279791,0.223733,0.256811,4597940,256554059,0.589625668449198,0.06
"ardor","ARDR","Ardor",2017-10-15,70,0.257721,0.277622,0.23728,0.261466,2587270,261204402,0.600148883374689,0.04
"ardor","ARDR","Ardor",2017-10-16,70,0.262593,0.268626,0.243356,0.251497,1851380,251245376,0.321778656126484,0.03
"ardor","ARDR","Ardor",2017-10-17,70,0.250932,0.25453,0.235802,0.245213,1050880,244967663,0.50326203208556,0.02
"ardor","ARDR","Ardor",2017-10-18,70,0.245356,0.245592,0.218283,0.229476,1009890,229246408,0.41,0.03
"ardor","ARDR","Ardor",2017-10-19,70,0.229634,0.231676,0.21958,0.220303,819756,220082586,0.0597520661157026,0.01
"ardor","ARDR","Ardor",2017-10-20,70,0.221368,0.227795,0.211915,0.219249,1526680,219029640,0.461257861635221,0.02
"ardor","ARDR","Ardor",2017-10-21,70,0.219089,0.221241,0.19208,0.204258,1068020,204053639,0.417054794520548,0.03
"ardor","ARDR","Ardor",2017-10-22,70,0.2043,0.209056,0.197945,0.205184,779176,204978712,0.652162162162162,0.01
"ardor","ARDR","Ardor",2017-10-23,70,0.203596,0.207601,0.189342,0.193733,585671,193539169,0.239945355191256,0.02
"ardor","ARDR","Ardor",2017-10-24,70,0.19328,0.222608,0.19328,0.212795,1292760,212582098,0.6660409556314,0.03
"ardor","ARDR","Ardor",2017-10-25,70,0.213573,0.214229,0.193167,0.202588,535381,202385310,0.44649289099526,0.02
"ardor","ARDR","Ardor",2017-10-26,70,0.202745,0.206381,0.186602,0.193836,926481,193642066,0.365353535353536,0.02
"ardor","ARDR","Ardor",2017-10-27,70,0.193656,0.200412,0.190361,0.198331,450037,198132569,0.78910891089109,0.01
"ardor","ARDR","Ardor",2017-10-28,70,0.198242,0.201367,0.19101,0.19101,504235,190818894,0,0.01
"ardor","ARDR","Ardor",2017-10-29,70,0.192048,0.202104,0.190024,0.200644,567927,200443255,0.877685950413222,0.01
"ardor","ARDR","Ardor",2017-10-30,70,0.199347,0.205374,0.193355,0.197073,612716,196875827,0.309833333333333,0.01
"ardor","ARDR","Ardor",2017-10-31,70,0.196539,0.203539,0.195,0.199587,719199,199387312,0.539647058823527,0.01
"ardor","ARDR","Ardor",2017-11-01,70,0.199929,0.212312,0.196573,0.205301,697397,205095595,0.555923566878982,0.02
"ardor","ARDR","Ardor",2017-11-02,70,0.205177,0.264849,0.179815,0.246277,2393020,246030599,0.781905882352941,0.09
"ardor","ARDR","Ardor",2017-11-03,70,0.243875,0.243875,0.193138,0.214148,1331170,213933744,0.41439842209073,0.05
"ardor","ARDR","Ardor",2017-11-04,70,0.213061,0.216008,0.197075,0.201205,480154,201003693,0.218518518518518,0.02
"ardor","ARDR","Ardor",2017-11-05,70,0.201666,0.204316,0.193847,0.200115,343106,199914784,0.596952380952381,0.01
"ardor","ARDR","Ardor",2017-11-06,70,0.199353,0.202932,0.19242,0.1964,432377,196203501,0.379047619047617,0.01
"ardor","ARDR","Ardor",2017-11-07,70,0.193866,0.207306,0.193866,0.20432,852899,204115577,0.780149253731343,0.01
"ardor","ARDR","Ardor",2017-11-08,70,0.204082,0.234871,0.202371,0.234459,1694140,234224423,0.987323076923077,0.03
"ardor","ARDR","Ardor",2017-11-09,70,0.233759,0.250776,0.219877,0.240588,1953440,240347291,0.670258899676376,0.03
"ardor","ARDR","Ardor",2017-11-10,70,0.23979,0.256417,0.201767,0.215425,1243430,215209466,0.25014652014652,0.05
"ardor","ARDR","Ardor",2017-11-11,70,0.213695,0.231515,0.209085,0.219978,1150300,219757911,0.486294642857143,0.02
"ardor","ARDR","Ardor",2017-11-12,70,0.219775,0.219775,0.186471,0.192194,1249890,192001709,0.171861861861862,0.03
"ardor","ARDR","Ardor",2017-11-13,70,0.193806,0.220275,0.191778,0.206529,566697,206322367,0.517578947368421,0.03
"ardor","ARDR","Ardor",2017-11-14,70,0.207979,0.228946,0.203462,0.224476,897405,224251411,0.824078431372549,0.03
"ardor","ARDR","Ardor",2017-11-15,70,0.224557,0.233548,0.221348,0.229508,1130760,229278376,0.668852459016393,0.01
"ardor","ARDR","Ardor",2017-11-16,70,0.230674,0.242286,0.227702,0.229099,1233910,228869785,0.09568493150685,0.01
"ardor","ARDR","Ardor",2017-11-17,70,0.2285,0.23923,0.225212,0.22797,619487,227741915,0.197000000000001,0.01
"ardor","ARDR","Ardor",2017-11-18,70,0.227539,0.240625,0.213643,0.238167,825041,237928713,0.908296296296296,0.03
"ardor","ARDR","Ardor",2017-11-19,70,0.237228,0.250387,0.23527,0.24196,1217420,241717918,0.443046357615894,0.02
"ardor","ARDR","Ardor",2017-11-20,70,0.241412,0.270781,0.239399,0.263496,1607750,263232371,0.767420382165605,0.03
"ardor","ARDR","Ardor",2017-11-21,70,0.262415,0.298287,0.248089,0.268989,3763940,268719875,0.416334661354581,0.05
"ardor","ARDR","Ardor",2017-11-22,70,0.269115,0.328617,0.266229,0.297881,7793390,297582969,0.50724358974359,0.06
"ardor","ARDR","Ardor",2017-11-23,70,0.295666,0.296407,0.265557,0.279408,2348920,279128451,0.449707792207792,0.03
"ardor","ARDR","Ardor",2017-11-24,70,0.278349,0.278349,0.256359,0.264949,1497870,264683917,0.390454545454545,0.02
"ardor","ARDR","Ardor",2017-11-25,70,0.264771,0.285542,0.264771,0.278057,1165860,277778803,0.638750000000001,0.02
"ardor","ARDR","Ardor",2017-11-26,70,0.277809,0.327665,0.270311,0.327665,2875270,327337170,0.999198606271776,0.06
"ardor","ARDR","Ardor",2017-11-27,70,0.325634,0.374892,0.324699,0.342233,4595960,341890594,0.349282868525896,0.05
"ardor","ARDR","Ardor",2017-11-28,70,0.345735,0.376579,0.312355,0.360362,4724580,360001456,0.747772585669782,0.06
"ardor","ARDR","Ardor",2017-11-29,70,0.362574,0.39052,0.297123,0.297123,5596700,296825727,0,0.09
"ardor","ARDR","Ardor",2017-11-30,70,0.30083,0.327369,0.266725,0.305943,2713070,305636902,0.647161716171618,0.06
"ardor","ARDR","Ardor",2017-12-01,70,0.305808,0.364667,0.291945,0.349104,2315330,348754720,0.786231086657497,0.07
"ardor","ARDR","Ardor",2017-12-02,70,0.350073,0.440569,0.346655,0.431139,8809400,430707643,0.899723109691161,0.09
"ardor","ARDR","Ardor",2017-12-03,70,0.426025,0.514862,0.413421,0.474226,16024000,473751535,0.59965483234714,0.1
"ardor","ARDR","Ardor",2017-12-04,70,0.47337,0.583419,0.467184,0.574842,12162400,574266868,0.926488812392427,0.12
"ardor","ARDR","Ardor",2017-12-05,70,0.605662,0.639035,0.563917,0.571476,10425600,570904235,0.100652463382157,0.08
"ardor","ARDR","Ardor",2017-12-06,70,0.564584,0.571469,0.491806,0.505507,11237100,505001238,0.171907151819323,0.08
"ardor","ARDR","Ardor",2017-12-07,70,0.50941,0.585826,0.474914,0.556669,10991000,556112050,0.737195671776375,0.11
"ardor","ARDR","Ardor",2017-12-08,70,0.541964,0.589217,0.482469,0.566157,8734970,565590557,0.784329896907217,0.11
"ardor","ARDR","Ardor",2017-12-09,70,0.562365,0.599476,0.502344,0.54803,5441910,547481693,0.470504634397528,0.1
"ardor","ARDR","Ardor",2017-12-10,70,0.556584,0.556584,0.412828,0.497229,4398910,496731520,0.586933240611961,0.14
"ardor","ARDR","Ardor",2017-12-11,70,0.492554,0.619898,0.492554,0.612341,7343840,611728350,0.940981932443048,0.13
"ardor","ARDR","Ardor",2017-12-12,70,0.616162,1.06,0.598177,1.02,45681200,1020637824,0.913432221741014,0.46
"ardor","ARDR","Ardor",2017-12-13,70,0.976817,1.05,0.892317,0.969969,19984000,968998541,0.492403297400126,0.16
"ardor","ARDR","Ardor",2017-12-14,70,0.974259,1,0.873633,0.917276,13173700,916358261,0.345276898734177,0.13
"ardor","ARDR","Ardor",2017-12-15,70,0.913974,0.927552,0.791578,0.887571,14411800,886682981,0.705830882352941,0.14
"ardor","ARDR","Ardor",2017-12-16,70,0.978879,0.978879,0.891833,0.929638,16427200,928707893,0.434540229885057,0.09
"ardor","ARDR","Ardor",2017-12-17,70,0.933518,1.03,0.919362,0.967058,12641100,966090454,0.43124773960217,0.11
"ardor","ARDR","Ardor",2017-12-18,70,0.967659,1.18,0.932147,1.14,23040900,1135402886,0.838455022186365,0.25
