"slug","symbol","name","date","ranknow","open","high","low","close","volume","market","close_ratio","spread"
"bitcoin-cash","BCH","Bitcoin Cash",2018-08-14,6,534.98,534.98,481.43,509.31,420396000,8807468662,0.520634920634921,53.55
"bitcoin-cash","BCH","Bitcoin Cash",2018-08-15,6,513.25,540.49,508.14,513.67,378019000,8883897484,0.170942812982998,32.35
"bitcoin-cash","BCH","Bitcoin Cash",2018-08-16,6,512.87,538.27,506.84,517.35,402136000,8948374195,0.334393891186766,31.43
"bitcoin-cash","BCH","Bitcoin Cash",2018-08-17,6,516.56,597.01,516.22,597.01,463256000,10327471783,0.999999999999999,80.79
"bitcoin-cash","BCH","Bitcoin Cash",2018-08-18,6,597.67,606.92,541.05,554.92,413731000,9600348332,0.210566266889328,65.87
"bitcoin-cash","BCH","Bitcoin Cash",2018-08-19,6,554.93,579.6,544.97,569.93,383846000,9860902396,0.720762344787754,34.63
"bitcoin-cash","BCH","Bitcoin Cash",2018-08-20,6,570.11,575.63,513.12,515.66,374592000,8922877508,0.040633498640217,62.51
"bitcoin-cash","BCH","Bitcoin Cash",2018-08-21,6,514.06,540.02,514.06,536.57,304026000,9285694360,0.867103235747308,25.96
"bitcoin-cash","BCH","Bitcoin Cash",2018-08-22,6,535.15,570.61,512.11,519.95,319315000,8999075739,0.134017094017095,58.5
"bitcoin-cash","BCH","Bitcoin Cash",2018-08-23,6,519.12,532,515.9,530.77,282362000,9187213313,0.92360248447205,16.1
"bitcoin-cash","BCH","Bitcoin Cash",2018-08-24,6,531.55,537.54,522.85,535.4,304350000,9268456188,0.854322668481957,14.69
"bitcoin-cash","BCH","Bitcoin Cash",2018-08-25,6,534.99,542.03,529.73,537.24,272027000,9301131506,0.610569105691056,12.3
"bitcoin-cash","BCH","Bitcoin Cash",2018-08-26,6,536.49,536.49,516.58,522.88,257257000,9053488090,0.316423907584126,19.91
"bitcoin-cash","BCH","Bitcoin Cash",2018-08-27,6,523.02,546.36,520.09,546.36,305426000,9460943184,0.999999999999999,26.27
"bitcoin-cash","BCH","Bitcoin Cash",2018-08-28,6,545.08,570.98,541.24,565.31,429636000,9790089436,0.809347679892399,29.74
"bitcoin-cash","BCH","Bitcoin Cash",2018-08-29,6,564.41,567.25,548.47,554.37,299414000,9601608722,0.31416400425985,18.78
"bitcoin-cash","BCH","Bitcoin Cash",2018-08-30,6,554.07,556.52,527.92,540.02,337841000,9354178044,0.423076923076924,28.6
"bitcoin-cash","BCH","Bitcoin Cash",2018-08-31,6,538.62,546.76,535.6,543.08,307222000,9408059252,0.670250896057349,11.16
"bitcoin-cash","BCH","Bitcoin Cash",2018-09-01,6,543.96,628.08,542.26,615.31,490619000,10660641896,0.851200186436728,85.82
"bitcoin-cash","BCH","Bitcoin Cash",2018-09-02,6,616.03,653.69,601.94,645.88,570200000,11191429186,0.849082125603864,51.75
"bitcoin-cash","BCH","Bitcoin Cash",2018-09-03,6,648.33,650.69,622.23,626.36,397157000,10854338382,0.145115952213633,28.46
"bitcoin-cash","BCH","Bitcoin Cash",2018-09-04,6,627.32,643.44,622.72,625.07,386332000,10832926790,0.11341698841699,20.72
"bitcoin-cash","BCH","Bitcoin Cash",2018-09-05,6,626.2,631.76,530.23,530.51,520184000,9195328778,0.00275780557470671,101.53
"bitcoin-cash","BCH","Bitcoin Cash",2018-09-06,6,529.95,530.25,495.06,519.16,441732000,8999244961,0.684853651605569,35.19
"bitcoin-cash","BCH","Bitcoin Cash",2018-09-07,6,518.77,526,496.14,501.57,368854000,8695300498,0.181848626925653,29.86
"bitcoin-cash","BCH","Bitcoin Cash",2018-09-08,6,501.82,508.96,468.8,475.29,311599000,8240449743,0.161603585657371,40.16
"bitcoin-cash","BCH","Bitcoin Cash",2018-09-09,6,474.63,493.95,466.3,481.19,286768000,8343621589,0.538517179023508,27.65
"bitcoin-cash","BCH","Bitcoin Cash",2018-09-10,6,484.22,486.98,463.81,465.59,300172000,8074017699,0.0768234786361663,23.17
"bitcoin-cash","BCH","Bitcoin Cash",2018-09-11,6,468.35,476.13,433.16,440.83,355090000,7645555697,0.17849662555271,42.97
"bitcoin-cash","BCH","Bitcoin Cash",2018-09-12,6,440.51,440.93,414.46,432.85,319094000,7507802666,0.694748772194939,26.47
"bitcoin-cash","BCH","Bitcoin Cash",2018-09-13,6,433.54,472.58,433.54,464.44,393614000,8056553806,0.791495901639344,39.04
"bitcoin-cash","BCH","Bitcoin Cash",2018-09-14,6,467.13,472.75,443.87,449.5,314701000,7798253365,0.19494459833795,28.88
"bitcoin-cash","BCH","Bitcoin Cash",2018-09-15,6,447.58,458.81,446.41,450.68,276833000,7819564574,0.344354838709676,12.4
"bitcoin-cash","BCH","Bitcoin Cash",2018-09-16,6,448.51,450.2,431.44,449.16,277244000,7793981526,0.944562899786782,18.76
"bitcoin-cash","BCH","Bitcoin Cash",2018-09-17,6,450.38,460.49,413.04,420.45,365115000,7296518752,0.156164383561643,47.45
"bitcoin-cash","BCH","Bitcoin Cash",2018-09-18,6,418.56,443.76,414.54,435.68,332161000,7561557588,0.723477070499657,29.22
"bitcoin-cash","BCH","Bitcoin Cash",2018-09-19,6,433.19,438.71,414.28,429.23,337321000,7450355941,0.611952517396645,24.43
"bitcoin-cash","BCH","Bitcoin Cash",2018-09-20,6,429.81,462.06,424.66,455.74,369099000,7911447821,0.831016042780748,37.4
"bitcoin-cash","BCH","Bitcoin Cash",2018-09-21,6,457.52,506.44,449.38,499.04,597228000,8663959553,0.87031195233088,57.06
"bitcoin-cash","BCH","Bitcoin Cash",2018-09-22,6,500.35,505.29,468.33,487.83,412279000,8470234975,0.527597402597403,36.96
"bitcoin-cash","BCH","Bitcoin Cash",2018-09-23,6,487.71,504.14,478.07,488.65,384226000,8485324615,0.405830456463367,26.07
"bitcoin-cash","BCH","Bitcoin Cash",2018-09-24,6,487.92,490.76,459.59,463.09,385322000,8042327737,0.112287455887071,31.17
"bitcoin-cash","BCH","Bitcoin Cash",2018-09-25,6,462.11,462.35,428.91,445.23,414548000,7732846562,0.488038277511962,33.44
"bitcoin-cash","BCH","Bitcoin Cash",2018-09-26,6,444.8,542.53,434.35,515.93,856458000,8961941259,0.754113514512848,108.18
"bitcoin-cash","BCH","Bitcoin Cash",2018-09-27,6,514.77,585.36,514.77,564.41,1083230000,9805022237,0.70321575293951,70.59
"bitcoin-cash","BCH","Bitcoin Cash",2018-09-28,6,568.43,572.58,533.44,539.86,673844000,9379539272,0.164026571282574,39.14
"bitcoin-cash","BCH","Bitcoin Cash",2018-09-29,6,538.99,553.48,514.26,536.91,581112000,9329262107,0.577511473737888,39.22
"bitcoin-cash","BCH","Bitcoin Cash",2018-09-30,6,536.56,545.55,520.61,529.92,477471000,9208784936,0.37329591018444,24.94
"bitcoin-cash","BCH","Bitcoin Cash",2018-10-01,6,531.64,539.95,522.32,530.91,450906000,9226907044,0.487237663074301,17.63
"bitcoin-cash","BCH","Bitcoin Cash",2018-10-02,6,531.15,547.49,527.92,533.26,536291000,9268718960,0.272866632600921,19.57
"bitcoin-cash","BCH","Bitcoin Cash",2018-10-03,6,531.64,531.64,508.73,514.52,512420000,8943917328,0.252728066346572,22.91
"bitcoin-cash","BCH","Bitcoin Cash",2018-10-04,6,516.79,529.94,510.59,513.03,466791000,8918891880,0.12609819121447,19.35
"bitcoin-cash","BCH","Bitcoin Cash",2018-10-05,6,513.9,522.51,510.63,520.63,384914000,9052044226,0.841750841750842,11.88
"bitcoin-cash","BCH","Bitcoin Cash",2018-10-06,6,519.92,521.68,502.54,508.62,391070000,8844170277,0.31765935214211,19.14
"bitcoin-cash","BCH","Bitcoin Cash",2018-10-07,6,509.63,519.39,506.65,517.47,382426000,8998846140,0.849293563579282,12.74
"bitcoin-cash","BCH","Bitcoin Cash",2018-10-08,6,518.71,530.92,517.33,528.98,397869000,9199873690,0.857247976453273,13.59
"bitcoin-cash","BCH","Bitcoin Cash",2018-10-09,6,526.9,528.55,513.12,517.79,372000000,9006258034,0.302657161373944,15.43
"bitcoin-cash","BCH","Bitcoin Cash",2018-10-10,6,516.66,517.22,507.83,512.92,369806000,8922601500,0.542066027689028,9.39
"bitcoin-cash","BCH","Bitcoin Cash",2018-10-11,6,511.77,511.77,431.85,433.04,487652000,7533647535,0.0148898898898899,79.92
"bitcoin-cash","BCH","Bitcoin Cash",2018-10-12,6,430.35,451.93,429.39,443.23,289722000,7711708129,0.61401952085182,22.54
"bitcoin-cash","BCH","Bitcoin Cash",2018-10-13,6,443.18,450.22,442.66,448.41,245372000,7802698333,0.760582010582011,7.56
"bitcoin-cash","BCH","Bitcoin Cash",2018-10-14,6,448.19,451.92,438.6,439.23,242400000,7643835570,0.047297297297297,13.32
"bitcoin-cash","BCH","Bitcoin Cash",2018-10-15,6,438.65,487.21,433.82,459.38,571575000,7995239192,0.478741337329088,53.39
"bitcoin-cash","BCH","Bitcoin Cash",2018-10-16,6,459.32,467.17,454.6,458.01,302192000,7972225574,0.271280827366744,12.57
"bitcoin-cash","BCH","Bitcoin Cash",2018-10-17,6,458.85,459.87,446.29,448.79,292950000,7812582934,0.184094256259205,13.58
"bitcoin-cash","BCH","Bitcoin Cash",2018-10-18,6,449.22,454.71,432.93,438.43,327540000,7632886085,0.252525252525252,21.78
"bitcoin-cash","BCH","Bitcoin Cash",2018-10-19,6,438.31,443.43,433.38,440.85,303766000,7675834214,0.743283582089555,10.05
"bitcoin-cash","BCH","Bitcoin Cash",2018-10-20,6,440.87,448.48,438.45,447.44,266812000,7791561135,0.896311066799602,10.03
"bitcoin-cash","BCH","Bitcoin Cash",2018-10-21,6,447.54,455.96,445.77,447.85,295702000,7799358754,0.204121687929347,10.19
"bitcoin-cash","BCH","Bitcoin Cash",2018-10-22,6,447.19,452.53,443.6,447.21,261566000,7789079577,0.404255319148931,8.93
"bitcoin-cash","BCH","Bitcoin Cash",2018-10-23,6,447.17,449.79,438.25,442.65,262509000,7710485715,0.381282495667242,11.54
"bitcoin-cash","BCH","Bitcoin Cash",2018-10-24,6,441.27,448.18,440.65,442.45,249002000,7707652665,0.239043824701197,7.53
"bitcoin-cash","BCH","Bitcoin Cash",2018-10-25,6,442.18,443.58,439.15,440.23,226378000,7669884250,0.243792325056443,4.43
"bitcoin-cash","BCH","Bitcoin Cash",2018-10-26,6,439.12,441.53,436.15,438.74,259970000,7644644150,0.48141263940521,5.38
"bitcoin-cash","BCH","Bitcoin Cash",2018-10-27,6,438.6,439.82,435.83,437.53,235687000,7624285342,0.426065162907265,3.99
"bitcoin-cash","BCH","Bitcoin Cash",2018-10-28,6,438.89,442.23,436.09,441.08,226911000,7687035518,0.812703583061891,6.14
"bitcoin-cash","BCH","Bitcoin Cash",2018-10-29,6,440.21,440.9,414.61,417.57,294419000,7278038086,0.11259033853176,26.29
"bitcoin-cash","BCH","Bitcoin Cash",2018-10-30,6,417.69,422.97,415.21,421.93,243462000,7354852860,0.865979381443303,7.76
"bitcoin-cash","BCH","Bitcoin Cash",2018-10-31,6,422.23,424.62,411.52,422.86,286666000,7371737947,0.865648854961835,13.1
"bitcoin-cash","BCH","Bitcoin Cash",2018-11-01,6,423.07,432.58,421.83,424.09,228640000,7393934934,0.210232558139534,10.75
"bitcoin-cash","BCH","Bitcoin Cash",2018-11-02,6,424.24,469.88,424.24,462.01,524499000,8055935542,0.827563540753724,45.64
"bitcoin-cash","BCH","Bitcoin Cash",2018-11-03,6,461.77,483.67,458.54,477.99,470238000,8335552143,0.773975328292877,25.13
"bitcoin-cash","BCH","Bitcoin Cash",2018-11-04,6,478.54,586.04,478.51,560.18,1452890000,9769871612,0.759508974239747,107.53
"bitcoin-cash","BCH","Bitcoin Cash",2018-11-05,6,557.72,578.23,538.86,558.47,907963000,9740952454,0.498094996189993,39.37
"bitcoin-cash","BCH","Bitcoin Cash",2018-11-06,6,558.55,628.51,551.29,628.51,958116000,10797299033,1,77.22
"bitcoin-cash","BCH","Bitcoin Cash",2018-11-07,6,630.18,638.55,610.34,617.25,935156000,10768569005,0.244948599787308,28.21
"bitcoin-cash","BCH","Bitcoin Cash",2018-11-08,6,616.53,619.16,573.9,574.43,824619000,10022537741,0.011710119310649,45.26
"bitcoin-cash","BCH","Bitcoin Cash",2018-11-09,6,574.01,594.79,532.76,544.42,860474000,9499852951,0.187973561180074,62.03
"bitcoin-cash","BCH","Bitcoin Cash",2018-11-10,6,542.88,562.9,535.79,556.5,656843000,9711658824,0.763924751014387,27.11
"bitcoin-cash","BCH","Bitcoin Cash",2018-11-11,6,555.78,555.78,517.66,533.34,693990000,9308507141,0.411332633788039,38.12
"bitcoin-cash","BCH","Bitcoin Cash",2018-11-12,6,533.57,536.9,502.73,516.31,951132000,9012099962,0.397424641498388,34.17
"bitcoin-cash","BCH","Bitcoin Cash",2018-11-13,6,514.58,542.68,504.8,512.41,972530000,8945077319,0.200897571277718,37.88
"bitcoin-cash","BCH","Bitcoin Cash",2018-11-14,6,511.63,525.27,421.2,439.31,1167480000,7669576348,0.174017488229077,104.07
"bitcoin-cash","BCH","Bitcoin Cash",2018-11-15,6,439.96,453.62,403.75,421.32,979243000,7356352530,0.352316021656306,49.87
"bitcoin-cash","BCH","Bitcoin Cash",2018-11-16,6,421.2,423.43,388.82,388.82,502805000,6789652604,0,34.61
"bitcoin-cash","BCH","Bitcoin Cash",2018-11-17,6,389.5,394.38,380.35,387.75,356307000,6771541905,0.527441197434068,14.03
"bitcoin-cash","BCH","Bitcoin Cash",2018-11-18,6,387.63,412.87,380.02,386.25,275157000,6746074650,0.1896499238965,32.85
"bitcoin-cash","BCH","Bitcoin Cash",2018-11-19,6,383.63,415.15,336.95,336.95,107950000,5885744615,0,78.2
"bitcoin-cash","BCH","Bitcoin Cash",2018-11-20,6,336.31,336.5,199.09,223.7,142641000,3907841849,0.179099046648715,137.41
"bitcoin-cash","BCH","Bitcoin Cash",2018-11-21,6,226.38,246.67,221.19,235.95,80873000,4122235034,0.57927786499215,25.48
"bitcoin-cash","BCH","Bitcoin Cash",2018-11-22,6,236.21,239,211.47,211.47,59981900,3694885203,0,27.53
"bitcoin-cash","BCH","Bitcoin Cash",2018-11-23,6,210.42,212.46,196.52,207.43,103947000,3624574888,0.68444165621079,15.94
"bitcoin-cash","BCH","Bitcoin Cash",2018-11-24,6,207.66,217.04,177.22,180.69,97740700,3157626102,0.0871421396283274,39.82
"bitcoin-cash","BCH","Bitcoin Cash",2018-11-25,6,181.13,189.25,154.28,184.58,164581000,3226002256,0.866456963111239,34.97
"bitcoin-cash","BCH","Bitcoin Cash",2018-11-26,6,184.83,215.77,170.62,182.04,283429000,3181915944,0.252934662236988,45.15
"bitcoin-cash","BCH","Bitcoin Cash",2018-11-27,6,182,192.99,171.22,179.06,136514000,3130144346,0.360128617363344,21.77
"bitcoin-cash","BCH","Bitcoin Cash",2018-11-28,6,179.14,198.55,176.36,190.07,127871000,3322936116,0.617845876520954,22.19
"bitcoin-cash","BCH","Bitcoin Cash",2018-11-29,6,190.1,191.15,176.83,180.98,89166901,3164359444,0.289804469273741,14.32
"bitcoin-cash","BCH","Bitcoin Cash",2018-11-30,6,181.09,187.5,168.08,173.07,97441740,3026267124,0.256951596292481,19.42
"bitcoin-cash","BCH","Bitcoin Cash",2018-12-01,6,172.52,177.83,167.84,172.12,68660039,3010070869,0.428428428428429,9.99
"bitcoin-cash","BCH","Bitcoin Cash",2018-12-02,6,171.94,180.26,171.65,172.11,71004464,3010194661,0.0534262485482007,8.61
"bitcoin-cash","BCH","Bitcoin Cash",2018-12-03,6,172.32,172.61,153.68,159.82,69403051,2795421069,0.324352879027997,18.93
"bitcoin-cash","BCH","Bitcoin Cash",2018-12-04,6,159.64,160.33,149.05,149.66,73451486,2617978806,0.0540780141843959,11.28
"bitcoin-cash","BCH","Bitcoin Cash",2018-12-05,6,149.85,149.85,130.54,130.54,95942782,2283779814,0,19.31
"bitcoin-cash","BCH","Bitcoin Cash",2018-12-06,6,130.52,131.79,107.44,107.59,123685568,1882490958,0.00616016427104746,24.35
"bitcoin-cash","BCH","Bitcoin Cash",2018-12-07,6,107.49,116.57,97.62,106.85,211041228,1869734341,0.48707124010554,18.95
"bitcoin-cash","BCH","Bitcoin Cash",2018-12-08,6,106.24,109.96,99.84,104.05,112407720,1820816062,0.416007905138339,10.12
"bitcoin-cash","BCH","Bitcoin Cash",2018-12-09,6,103.73,112.18,103,109.62,120406818,1918499081,0.721132897603486,9.18
"bitcoin-cash","BCH","Bitcoin Cash",2018-12-10,6,109.6,110.96,103.38,107.31,73938617,1878384641,0.518469656992085,7.58
"bitcoin-cash","BCH","Bitcoin Cash",2018-12-11,6,107.05,107.05,97.57,102.07,71529997,1786818888,0.474683544303797,9.48
"bitcoin-cash","BCH","Bitcoin Cash",2018-12-12,6,101.71,105.8,99.43,102.59,59280514,1796083515,0.49607535321821,6.37
"bitcoin-cash","BCH","Bitcoin Cash",2018-12-13,6,102.43,102.43,88.58,90.3,74837340,1581083402,0.124187725631769,13.85
"bitcoin-cash","BCH","Bitcoin Cash",2018-12-14,6,90.24,91.98,77.72,80.37,104537195,1407338099,0.185834502103787,14.26
"bitcoin-cash","BCH","Bitcoin Cash",2018-12-15,6,80.33,83.04,75.08,77.37,68901780,1354857549,0.287688442211056,7.96
"bitcoin-cash","BCH","Bitcoin Cash",2018-12-16,6,77.37,83.48,77.37,81.64,80118715,1429835840,0.698854337152209,6.11
"bitcoin-cash","BCH","Bitcoin Cash",2018-12-17,6,81.53,92.94,81.4,90.35,109893213,1582485422,0.775563258232235,11.54
"bitcoin-cash","BCH","Bitcoin Cash",2018-12-18,6,90.31,105.78,87.59,105.2,188289946,1842897809,0.968114348543155,18.19
"bitcoin-cash","BCH","Bitcoin Cash",2018-12-19,6,105.44,144.1,103.06,128.45,532417073,2250407550,0.618664717348928,41.04
"bitcoin-cash","BCH","Bitcoin Cash",2018-12-20,6,126.28,200.08,125.21,194.23,1558759484,3403293234,0.921864565246427,74.87
"bitcoin-cash","BCH","Bitcoin Cash",2018-12-21,6,190.48,229.01,177.33,194.3,1520475211,3404763308,0.328366873065015,51.68
"bitcoin-cash","BCH","Bitcoin Cash",2018-12-22,6,196.3,206.45,184.08,196.67,716022686,3446690555,0.562807331247205,22.37
"bitcoin-cash","BCH","Bitcoin Cash",2018-12-23,6,197.89,209.86,189.16,197.66,578345903,3464468332,0.410628019323671,20.7
"bitcoin-cash","BCH","Bitcoin Cash",2018-12-24,6,200.03,213.72,179.09,182.26,611323718,3194811505,0.0915391279237652,34.63
"bitcoin-cash","BCH","Bitcoin Cash",2018-12-25,6,183.03,183.03,155.4,170.91,621674076,2996171177,0.561346362649294,27.63
"bitcoin-cash","BCH","Bitcoin Cash",2018-12-26,6,172.06,186.34,165.54,175.51,537284643,3077145391,0.479326923076923,20.8
"bitcoin-cash","BCH","Bitcoin Cash",2018-12-27,6,175.41,177.19,147.84,150.13,339080968,2632368862,0.0780238500851786,29.35
"bitcoin-cash","BCH","Bitcoin Cash",2018-12-28,6,150.56,176.19,144.17,174,466524537,3051295976,0.9316052467208,32.02
"bitcoin-cash","BCH","Bitcoin Cash",2018-12-29,6,174.47,175.28,164.48,165.06,308440732,2894826363,0.0537037037037049,10.8
"bitcoin-cash","BCH","Bitcoin Cash",2018-12-30,6,165.15,165.35,159.64,163.62,254982420,2869903438,0.69702276707531,5.71
"bitcoin-cash","BCH","Bitcoin Cash",2018-12-31,6,163.52,163.52,148.96,151.05,184371700,2649556711,0.143543956043956,14.56
"bitcoin-cash","BCH","Bitcoin Cash",2019-01-01,6,150.9,168.77,150.24,164.85,267838686,2892087608,0.788451160280625,18.53
"bitcoin-cash","BCH","Bitcoin Cash",2019-01-02,6,165.62,174.23,162.25,171.83,270357561,3014732747,0.79966611018364,11.98
"bitcoin-cash","BCH","Bitcoin Cash",2019-01-03,6,173.27,175.46,160.33,162.05,231676176,2843455670,0.113681427627231,15.13
"bitcoin-cash","BCH","Bitcoin Cash",2019-01-04,6,161.71,165.37,155.61,161.4,207663255,2832257307,0.593237704918032,9.76
"bitcoin-cash","BCH","Bitcoin Cash",2019-01-05,6,161.14,166.36,158.33,160.4,230320255,2815113500,0.257783312577832,8.03
"bitcoin-cash","BCH","Bitcoin Cash",2019-01-06,6,160.19,170.75,159.15,166.84,226834845,2928444441,0.662931034482758,11.6
"bitcoin-cash","BCH","Bitcoin Cash",2019-01-07,6,166.85,168.33,160.8,161.24,204578538,2830470728,0.0584329349269585,7.53
"bitcoin-cash","BCH","Bitcoin Cash",2019-01-08,6,161.4,164.86,158.66,161.91,167967145,2842511735,0.524193548387097,6.2
"bitcoin-cash","BCH","Bitcoin Cash",2019-01-09,6,162.12,162.54,158.44,160.08,163008542,2810697903,0.400000000000004,4.1
"bitcoin-cash","BCH","Bitcoin Cash",2019-01-10,6,160.28,164.4,133.34,134.97,349267379,2369927478,0.0524790727623952,31.06
"bitcoin-cash","BCH","Bitcoin Cash",2019-01-11,6,133.91,134.79,129.43,131.67,221067019,2312246613,0.41791044776119,5.36
"bitcoin-cash","BCH","Bitcoin Cash",2019-01-12,6,131.5,138.55,131.5,134.38,212095966,2360139637,0.408510638297872,7.05
"bitcoin-cash","BCH","Bitcoin Cash",2019-01-13,6,134.5,135.8,123.87,126.35,182166624,2219291825,0.207879295892707,11.93
"bitcoin-cash","BCH","Bitcoin Cash",2019-01-14,6,126.48,136.96,124.89,133.98,214446102,2353563604,0.753106876553437,12.07
"bitcoin-cash","BCH","Bitcoin Cash",2019-01-15,6,133.97,134.68,127,128.48,182316505,2257176864,0.192708333333332,7.68
"bitcoin-cash","BCH","Bitcoin Cash",2019-01-16,6,128.69,131.18,128.18,129.17,161105128,2269508449,0.329999999999994,3
"bitcoin-cash","BCH","Bitcoin Cash",2019-01-17,6,129.2,131.89,127.16,131.05,178365450,2302882084,0.822410147991546,4.73
"bitcoin-cash","BCH","Bitcoin Cash",2019-01-18,6,131.09,131.09,126.93,128.46,208629422,2257476672,0.367788461538462,4.16
"bitcoin-cash","BCH","Bitcoin Cash",2019-01-19,6,128.55,131.69,127.6,130.2,198967556,2288428149,0.635696821515891,4.09
"bitcoin-cash","BCH","Bitcoin Cash",2019-01-20,6,130.14,131,122.72,123.89,269797874,2177598900,0.141304347826087,8.28
"bitcoin-cash","BCH","Bitcoin Cash",2019-01-21,6,123.92,124.35,121.86,122.83,187814581,2159253905,0.389558232931726,2.49
"bitcoin-cash","BCH","Bitcoin Cash",2019-01-22,6,122.71,131.5,118.81,128.44,264996480,2258084781,0.75886524822695,12.69
"bitcoin-cash","BCH","Bitcoin Cash",2019-01-23,6,128.44,134.7,127.83,132.32,293056048,2326546174,0.653566229985443,6.87
"bitcoin-cash","BCH","Bitcoin Cash",2019-01-24,6,132.21,132.29,127.47,129.4,264182477,2275366585,0.400414937759338,4.82
"bitcoin-cash","BCH","Bitcoin Cash",2019-01-25,6,129.52,129.84,126.37,128.37,205641444,2257551746,0.576368876080692,3.47
"bitcoin-cash","BCH","Bitcoin Cash",2019-01-26,6,128.44,129.66,126.97,127.14,178570796,2236142032,0.0631970260223055,2.69
"bitcoin-cash","BCH","Bitcoin Cash",2019-01-27,6,127.16,127.54,120.7,122.9,201627687,2161816591,0.321637426900585,6.84
"bitcoin-cash","BCH","Bitcoin Cash",2019-01-28,6,123.04,123.04,108.09,112.5,322496467,1978985766,0.294983277591973,14.95
"bitcoin-cash","BCH","Bitcoin Cash",2019-01-29,6,112.25,113.54,108.11,111.09,263554927,1954462937,0.548802946593003,5.43
"bitcoin-cash","BCH","Bitcoin Cash",2019-01-30,6,110.96,119.75,109.63,118.38,278213607,2082944610,0.864624505928854,10.12
"bitcoin-cash","BCH","Bitcoin Cash",2019-01-31,6,118.16,120.44,114.06,114.81,277744299,2020317794,0.117554858934169,6.38
"bitcoin-cash","BCH","Bitcoin Cash",2019-02-01,6,114.8,118.15,112.07,116.56,246917441,2051265822,0.738486842105265,6.08
"bitcoin-cash","BCH","Bitcoin Cash",2019-02-02,6,116.55,122,116.22,121.79,251181380,2143595618,0.963667820069205,5.78
"bitcoin-cash","BCH","Bitcoin Cash",2019-02-03,6,121.79,121.97,117.48,118.83,218977856,2091663603,0.30066815144766,4.49
"bitcoin-cash","BCH","Bitcoin Cash",2019-02-04,6,119.3,120.56,118.35,119.12,207822688,2097108276,0.348416289592765,2.21
"bitcoin-cash","BCH","Bitcoin Cash",2019-02-05,6,119.03,119.91,117.2,117.71,205839408,2072438278,0.188191881918816,2.71
"bitcoin-cash","BCH","Bitcoin Cash",2019-02-06,6,117.98,120.01,111.84,115.33,289253747,2030777404,0.427172582619338,8.17
"bitcoin-cash","BCH","Bitcoin Cash",2019-02-07,6,115.18,117.57,114.18,115.15,192007562,2027740445,0.286135693215339,3.39
"bitcoin-cash","BCH","Bitcoin Cash",2019-02-08,6,115.78,131.22,115.18,130.86,392818315,2304674878,0.977556109725686,16.04
"bitcoin-cash","BCH","Bitcoin Cash",2019-02-09,6,129.93,130.48,126.06,128.64,233478378,2265803863,0.583710407239815,4.42
"bitcoin-cash","BCH","Bitcoin Cash",2019-02-10,6,128.63,129.02,122.23,127.59,285347998,2247451285,0.78939617083947,6.79
"bitcoin-cash","BCH","Bitcoin Cash",2019-02-11,6,127.69,127.69,121.84,122.51,282031883,2158268752,0.114529914529915,5.85
"bitcoin-cash","BCH","Bitcoin Cash",2019-02-12,6,122.52,123.58,119.55,123.45,236077048,2174933530,0.967741935483872,4.03
"bitcoin-cash","BCH","Bitcoin Cash",2019-02-13,6,123.38,126.94,121.81,123.15,228141043,2170002268,0.261208576998051,5.13
"bitcoin-cash","BCH","Bitcoin Cash",2019-02-14,6,123.12,124.67,121.56,121.65,242536735,2143745070,0.0289389067524127,3.11
"bitcoin-cash","BCH","Bitcoin Cash",2019-02-15,6,122.18,123.41,121.59,121.96,197273460,2149451478,0.203296703296698,1.82
"bitcoin-cash","BCH","Bitcoin Cash",2019-02-16,6,122.01,123.33,121.97,122.36,191430981,2156696757,0.286764705882353,1.36
"bitcoin-cash","BCH","Bitcoin Cash",2019-02-17,6,122.23,125.04,121.15,124.69,230868433,2197907885,0.910025706940872,3.89
