"slug","symbol","name","date","ranknow","open","high","low","close","volume","market","close_ratio","spread"
"bibox-token","BIX","Bibox Token",2018-07-23,177,0.776271,0.879453,0.771057,0.814187,27929300,84954279,0.397878228782288,0.11
"bibox-token","BIX","Bibox Token",2018-07-24,177,0.813974,0.897171,0.813974,0.881719,84643696,92000735,0.814242788461539,0.08
"bibox-token","BIX","Bibox Token",2018-07-25,177,0.87974,0.897912,0.815734,0.818902,76066704,85446254,0.0385401459854022,0.08
"bibox-token","BIX","Bibox Token",2018-07-26,177,0.823012,1.05,0.819794,0.985209,51048400,102799137,0.71857080799305,0.23
"bibox-token","BIX","Bibox Token",2018-07-27,177,0.985165,0.985165,0.882553,0.937137,62267000,97783186,0.532007797270955,0.1
"bibox-token","BIX","Bibox Token",2018-07-28,177,0.938776,0.981764,0.916502,0.978956,56558700,102146683,0.956416539050536,0.07
"bibox-token","BIX","Bibox Token",2018-07-29,177,0.977717,1.02,0.977717,1.01,49161300,105731264,0.763191489361704,0.04
"bibox-token","BIX","Bibox Token",2018-07-30,177,1.01,1.01,0.917735,0.931444,66375600,97189164,0.148526543878657,0.09
"bibox-token","BIX","Bibox Token",2018-07-31,177,0.933032,0.933032,0.799379,0.799379,48372500,83409176,0,0.13
"bibox-token","BIX","Bibox Token",2018-08-01,177,0.799834,0.806843,0.756858,0.786996,67466700,82117103,0.60276,0.05
"bibox-token","BIX","Bibox Token",2018-08-02,177,0.785441,0.84058,0.785441,0.815291,34994300,85069473,0.541742286751362,0.06
"bibox-token","BIX","Bibox Token",2018-08-03,177,0.815436,0.819417,0.777976,0.789691,67925700,82398306,0.282971014492754,0.04
"bibox-token","BIX","Bibox Token",2018-08-04,177,0.78733,0.796223,0.710472,0.721954,35954000,75330461,0.133822843822844,0.09
"bibox-token","BIX","Bibox Token",2018-08-05,177,0.725317,0.756444,0.707994,0.7302,38154700,76190869,0.458801652892561,0.05
"bibox-token","BIX","Bibox Token",2018-08-06,177,0.732541,0.738205,0.699444,0.705274,50469100,72177153,0.150257731958763,0.04
"bibox-token","BIX","Bibox Token",2018-08-07,177,0.705673,0.730716,0.673375,0.673375,46843500,68912636,0,0.06
"bibox-token","BIX","Bibox Token",2018-08-08,177,0.674478,0.674478,0.577356,0.584235,61382400,59790123,0.0708444902162716,0.1
"bibox-token","BIX","Bibox Token",2018-08-09,177,0.584725,0.644943,0.575535,0.634297,60205200,64913426,0.84671469740634,0.07
"bibox-token","BIX","Bibox Token",2018-08-10,177,0.631265,0.648395,0.585126,0.585863,49444100,59956731,0.011642969984202,0.06
"bibox-token","BIX","Bibox Token",2018-08-11,177,0.586293,0.603282,0.542456,0.569043,56460800,58235386,0.437286184210525,0.06
"bibox-token","BIX","Bibox Token",2018-08-12,177,0.572909,0.582843,0.535013,0.538429,82041100,55102375,0.0714644351464453,0.05
"bibox-token","BIX","Bibox Token",2018-08-13,177,0.539193,0.55319,0.505077,0.506796,47567600,51865080,0.0357380457380463,0.05
"bibox-token","BIX","Bibox Token",2018-08-14,177,0.50787,0.50906,0.423348,0.464613,63605800,47548107,0.481505250875146,0.09
"bibox-token","BIX","Bibox Token",2018-08-15,177,0.46781,0.513408,0.4532,0.457151,50210200,46784452,0.0656312292358801,0.06
"bibox-token","BIX","Bibox Token",2018-08-16,177,0.455834,0.51614,0.454962,0.505843,53907000,51767551,0.83138888888889,0.06
"bibox-token","BIX","Bibox Token",2018-08-17,177,0.507113,0.571403,0.505325,0.564671,82847400,57787959,0.897821482602118,0.07
"bibox-token","BIX","Bibox Token",2018-08-18,177,0.569553,0.623985,0.500093,0.537614,78025100,55018968,0.302832929782083,0.12
"bibox-token","BIX","Bibox Token",2018-08-19,177,0.537702,0.555929,0.520049,0.540755,44581800,55340416,0.576768802228412,0.04
"bibox-token","BIX","Bibox Token",2018-08-20,177,0.541905,0.548669,0.513189,0.513189,47052500,52519334,0,0.04
"bibox-token","BIX","Bibox Token",2018-08-21,177,0.513684,0.5302,0.504273,0.518484,44602500,53061220,0.548687258687258,0.03
"bibox-token","BIX","Bibox Token",2018-08-22,177,0.518937,0.540885,0.493736,0.505379,50684400,51720065,0.2471974522293,0.05
"bibox-token","BIX","Bibox Token",2018-08-23,177,0.505334,0.547683,0.505334,0.541781,24104300,55445416,0.861631205673759,0.04
"bibox-token","BIX","Bibox Token",2018-08-24,177,0.542103,0.544616,0.513859,0.530052,65095600,54245080,0.525746753246754,0.03
"bibox-token","BIX","Bibox Token",2018-08-25,177,0.530099,0.540271,0.519318,0.526164,52143400,53847185,0.326000000000001,0.02
"bibox-token","BIX","Bibox Token",2018-08-26,177,0.526445,0.527214,0.487348,0.492746,52272200,50427215,0.135288220551379,0.04
"bibox-token","BIX","Bibox Token",2018-08-27,177,0.494714,0.512341,0.487715,0.512341,69360100,52432551,1.00105691056911,0.02
"bibox-token","BIX","Bibox Token",2018-08-28,177,0.513432,0.521227,0.4908,0.517131,65603900,52922755,0.866151315789473,0.03
"bibox-token","BIX","Bibox Token",2018-08-29,177,0.51677,0.524774,0.498253,0.514725,66486100,52676527,0.621584905660377,0.03
"bibox-token","BIX","Bibox Token",2018-08-30,177,0.515013,0.521048,0.493633,0.5018,54781300,51353793,0.298065693430658,0.03
"bibox-token","BIX","Bibox Token",2018-08-31,177,0.499459,0.504482,0.477976,0.487275,59727900,49867317,0.350905660377359,0.03
"bibox-token","BIX","Bibox Token",2018-09-01,177,0.486345,0.507293,0.483867,0.5032,57299300,51497068,0.826196581196581,0.02
"bibox-token","BIX","Bibox Token",2018-09-02,177,0.501606,0.512983,0.489074,0.503572,59931300,51535139,0.606610878661088,0.02
"bibox-token","BIX","Bibox Token",2018-09-03,177,0.501744,0.504099,0.489687,0.498417,69243900,51007580,0.606250000000001,0.01
"bibox-token","BIX","Bibox Token",2018-09-04,177,0.498122,0.505473,0.495139,0.501343,66760700,51307024,0.602330097087377,0.01
"bibox-token","BIX","Bibox Token",2018-09-05,177,0.499425,0.515732,0.422634,0.422634,69230500,43252011,0,0.09
"bibox-token","BIX","Bibox Token",2018-09-06,177,0.423517,0.432498,0.40177,0.428009,75739000,43802084,0.854690553745927,0.03
"bibox-token","BIX","Bibox Token",2018-09-07,177,0.428286,0.435339,0.412126,0.421804,73021200,43167070,0.417155172413794,0.02
"bibox-token","BIX","Bibox Token",2018-09-08,177,0.422196,0.439252,0.38261,0.393921,45871300,40313547,0.199840989399294,0.06
"bibox-token","BIX","Bibox Token",2018-09-09,177,0.394892,0.486874,0.391322,0.444111,46809000,45449949,0.552186192468619,0.1
"bibox-token","BIX","Bibox Token",2018-09-10,177,0.444628,0.485195,0.42548,0.433411,63507500,44354920,0.132847571189279,0.06
"bibox-token","BIX","Bibox Token",2018-09-11,177,0.433758,0.439993,0.408009,0.409094,69071000,41866339,0.0339062500000001,0.03
"bibox-token","BIX","Bibox Token",2018-09-12,177,0.4083,0.436539,0.400422,0.427362,65562600,43735871,0.746260387811635,0.04
"bibox-token","BIX","Bibox Token",2018-09-13,177,0.427981,0.463183,0.427981,0.46038,74075200,47114905,0.920426136363637,0.04
"bibox-token","BIX","Bibox Token",2018-09-14,177,0.459467,0.472042,0.418431,0.433424,60372900,44356251,0.279720149253731,0.05
"bibox-token","BIX","Bibox Token",2018-09-15,177,0.432623,0.438045,0.423182,0.435609,63606900,44579862,0.834026845637585,0.01
"bibox-token","BIX","Bibox Token",2018-09-16,177,0.435721,0.437733,0.422878,0.433439,61311700,44357786,0.708791946308728,0.01
"bibox-token","BIX","Bibox Token",2018-09-17,177,0.432595,0.438901,0.410744,0.416192,55469900,42592742,0.193191489361702,0.03
"bibox-token","BIX","Bibox Token",2018-09-18,177,0.416377,0.425991,0.406023,0.420099,49385900,42992581,0.703799999999999,0.02
"bibox-token","BIX","Bibox Token",2018-09-19,177,0.418902,0.42409,0.394244,0.412428,84435200,42207538,0.61020134228188,0.03
"bibox-token","BIX","Bibox Token",2018-09-20,177,0.412119,0.424544,0.401448,0.424157,31852300,43407874,0.983073593073592,0.02
"bibox-token","BIX","Bibox Token",2018-09-21,177,0.424067,0.446665,0.415067,0.44043,100815000,45073239,0.80262658227848,0.03
"bibox-token","BIX","Bibox Token",2018-09-22,177,0.44204,0.443153,0.422609,0.434916,74594900,44508941,0.600341463414635,0.02
"bibox-token","BIX","Bibox Token",2018-09-23,177,0.435882,0.458342,0.432774,0.448021,62128600,45850095,0.5955859375,0.03
"bibox-token","BIX","Bibox Token",2018-09-24,177,0.448961,0.46768,0.42573,0.427209,47493800,43720213,0.0352983293556088,0.04
"bibox-token","BIX","Bibox Token",2018-09-25,177,0.427095,0.427585,0.394578,0.40195,49497500,41135228,0.223393939393939,0.03
"bibox-token","BIX","Bibox Token",2018-09-26,177,0.401217,0.424182,0.392513,0.412836,28329600,42249292,0.641104100946372,0.03
"bibox-token","BIX","Bibox Token",2018-09-27,177,0.415143,0.428381,0.405649,0.422985,148025000,43287932,0.763700440528635,0.02
"bibox-token","BIX","Bibox Token",2018-09-28,177,0.421624,0.444486,0.411897,0.415519,115060000,42523868,0.111104294478528,0.03
"bibox-token","BIX","Bibox Token",2018-09-29,177,0.418764,0.426159,0.399597,0.421365,153707000,43122143,0.818345864661654,0.03
"bibox-token","BIX","Bibox Token",2018-09-30,177,0.420534,0.422382,0.409501,0.412982,69134200,42264233,0.269844961240311,0.01
"bibox-token","BIX","Bibox Token",2018-10-01,177,0.412186,0.415926,0.401643,0.407773,66254800,41731149,0.42867132867133,0.01
"bibox-token","BIX","Bibox Token",2018-10-02,177,0.407431,0.419997,0.40615,0.419997,62091500,42982143,1.00340579710145,0.01
"bibox-token","BIX","Bibox Token",2018-10-03,177,0.418185,0.420016,0.396699,0.411527,77020000,42115330,0.636394849785406,0.02
"bibox-token","BIX","Bibox Token",2018-10-04,177,0.411769,0.420506,0.405081,0.410186,11175900,41978093,0.331493506493505,0.02
"bibox-token","BIX","Bibox Token",2018-10-05,177,0.410612,0.417481,0.406054,0.409394,56078700,41897041,0.292982456140347,0.01
"bibox-token","BIX","Bibox Token",2018-10-06,177,0.410157,0.41604,0.407425,0.410243,70792300,41983926,0.327674418604656,0.01
"bibox-token","BIX","Bibox Token",2018-10-07,177,0.412761,0.414203,0.407835,0.411138,44357500,42075520,0.51609375,0.01
"bibox-token","BIX","Bibox Token",2018-10-08,177,0.40986,0.419403,0.40633,0.41628,38440400,42601748,0.759541984732821,0.01
"bibox-token","BIX","Bibox Token",2018-10-09,177,0.418309,0.418309,0.408517,0.411814,42710400,42144701,0.336428571428571,0.01
"bibox-token","BIX","Bibox Token",2018-10-10,177,0.411986,0.41559,0.406658,0.410315,42125900,41991295,0.410898876404491,0.01
"bibox-token","BIX","Bibox Token",2018-10-11,177,0.409305,0.410836,0.358485,0.361342,59342400,36979439,0.0545229007633587,0.05
"bibox-token","BIX","Bibox Token",2018-10-12,177,0.359336,0.371978,0.35857,0.365927,48106100,37448664,0.549029850746269,0.01
"bibox-token","BIX","Bibox Token",2018-10-13,177,0.364801,0.366779,0.360151,0.360525,45013400,36895828,0.0566666666666645,0.01
"bibox-token","BIX","Bibox Token",2018-10-14,177,0.360912,0.364643,0.351861,0.352453,20952700,36069746,0.0462500000000029,0.01
"bibox-token","BIX","Bibox Token",2018-10-15,177,0.353451,0.390662,0.348456,0.365842,115846000,37439965,0.411990521327015,0.04
"bibox-token","BIX","Bibox Token",2018-10-16,177,0.363122,0.367925,0.359444,0.364533,134758000,37306003,0.598705882352942,0.01
"bibox-token","BIX","Bibox Token",2018-10-17,177,0.364484,0.36512,0.34553,0.348224,35900900,35636954,0.137448979591835,0.02
"bibox-token","BIX","Bibox Token",2018-10-18,177,0.352979,0.367744,0.345107,0.354079,55791000,36236150,0.396991150442477,0.02
"bibox-token","BIX","Bibox Token",2018-10-19,177,0.354596,0.363044,0.347861,0.34875,21167700,35690784,0.058486842105265,0.02
"bibox-token","BIX","Bibox Token",2018-10-20,177,0.34897,0.357448,0.34492,0.350605,45076800,35880623,0.4548,0.01
"bibox-token","BIX","Bibox Token",2018-10-21,177,0.351894,0.357364,0.349424,0.351228,38919500,35944381,0.228354430379743,0.01
"bibox-token","BIX","Bibox Token",2018-10-22,177,0.351536,0.355682,0.347866,0.351709,67569100,36697024,0.492692307692306,0.01
"bibox-token","BIX","Bibox Token",2018-10-23,177,0.350242,0.354141,0.348286,0.352989,33692700,36830578,0.797118644067799,0.01
"bibox-token","BIX","Bibox Token",2018-10-24,177,0.35345,0.35958,0.351422,0.357626,32444000,37314399,0.756585365853657,0.01
"bibox-token","BIX","Bibox Token",2018-10-25,177,0.358002,0.361381,0.35341,0.357139,31544000,37263585,0.466124999999998,0.01
"bibox-token","BIX","Bibox Token",2018-10-26,177,0.356251,0.358188,0.348075,0.348939,27813800,36408004,0.0855445544554432,0.01
"bibox-token","BIX","Bibox Token",2018-10-27,177,0.348424,0.349311,0.344394,0.346887,24505900,36193900,0.508775510204086,0
"bibox-token","BIX","Bibox Token",2018-10-28,177,0.347345,0.349451,0.342353,0.348841,44079700,36397779,0.913802816901408,0.01
"bibox-token","BIX","Bibox Token",2018-10-29,177,0.348592,0.354789,0.339333,0.343363,68893600,35826209,0.259999999999999,0.02
"bibox-token","BIX","Bibox Token",2018-10-30,177,0.342632,0.343311,0.335736,0.338274,40244600,35295227,0.333947368421058,0.01
"bibox-token","BIX","Bibox Token",2018-10-31,177,0.337678,0.339914,0.332794,0.334555,19852600,34907190,0.248028169014086,0.01
"bibox-token","BIX","Bibox Token",2018-11-01,177,0.335161,0.360793,0.33376,0.345033,10351500,35326105,0.417518518518518,0.03
"bibox-token","BIX","Bibox Token",2018-11-02,177,0.345672,0.349048,0.335841,0.342696,12866100,35086832,0.519318181818182,0.01
"bibox-token","BIX","Bibox Token",2018-11-03,177,0.342319,0.343774,0.337617,0.340598,14558400,34872029,0.480806451612905,0.01
"bibox-token","BIX","Bibox Token",2018-11-04,177,0.340502,0.343934,0.337483,0.338338,14880500,34640639,0.131538461538469,0.01
"bibox-token","BIX","Bibox Token",2018-11-05,177,0.337566,0.347154,0.336445,0.34495,12395900,35317607,0.794859813084111,0.01
"bibox-token","BIX","Bibox Token",2018-11-06,177,0.345116,0.351589,0.34363,0.351589,5670170,35894852,0.994874999999999,0.01
"bibox-token","BIX","Bibox Token",2018-11-07,177,0.351507,0.365315,0.35056,0.353409,11345900,36183679,0.192499999999999,0.01
"bibox-token","BIX","Bibox Token",2018-11-08,177,0.353593,0.354429,0.346958,0.347877,12126800,35617287,0.122533333333334,0.01
"bibox-token","BIX","Bibox Token",2018-11-09,177,0.347428,0.353108,0.344938,0.350591,15573700,35895159,0.689390243902435,0.01
"bibox-token","BIX","Bibox Token",2018-11-10,177,0.350814,0.353615,0.346574,0.350563,8493810,35892292,0.569857142857146,0.01
"bibox-token","BIX","Bibox Token",2018-11-11,177,0.350415,0.352006,0.343551,0.346934,18552600,35520738,0.398000000000003,0.01
"bibox-token","BIX","Bibox Token",2018-11-12,177,0.345688,0.347759,0.342389,0.345455,14515900,35369311,0.56777777777778,0.01
"bibox-token","BIX","Bibox Token",2018-11-13,177,0.34564,0.346204,0.336751,0.343024,14446100,35120414,0.660315789473681,0.01
"bibox-token","BIX","Bibox Token",2018-11-14,177,0.342421,0.343939,0.285552,0.29685,9719970,30392902,0.19345890410959,0.06
"bibox-token","BIX","Bibox Token",2018-11-15,177,0.297641,0.301569,0.277955,0.292166,10256000,29913332,0.602161016949151,0.02
"bibox-token","BIX","Bibox Token",2018-11-16,177,0.292588,0.297328,0.279511,0.28338,5958200,29013780,0.217359550561798,0.02
"bibox-token","BIX","Bibox Token",2018-11-17,177,0.283901,0.284872,0.27733,0.283532,1896680,29029343,0.826933333333331,0.01
"bibox-token","BIX","Bibox Token",2018-11-18,177,0.283498,0.285004,0.270397,0.280572,2083920,28726284,0.696917808219177,0.01
"bibox-token","BIX","Bibox Token",2018-11-19,177,0.280669,0.282003,0.237635,0.239384,2303660,24509262,0.0393918918918919,0.04
"bibox-token","BIX","Bibox Token",2018-11-20,177,0.237595,0.2508,0.217986,0.224052,1839010,22939500,0.184939024390244,0.03
"bibox-token","BIX","Bibox Token",2018-11-21,177,0.225103,0.235293,0.213057,0.230419,19658200,23591383,0.782072072072073,0.02
"bibox-token","BIX","Bibox Token",2018-11-22,177,0.230837,0.247233,0.224179,0.234294,26598200,23988124,0.437878787878788,0.02
"bibox-token","BIX","Bibox Token",2018-11-23,177,0.23348,0.238297,0.221658,0.226087,30654400,23147853,0.266807228915664,0.02
"bibox-token","BIX","Bibox Token",2018-11-24,177,0.226244,0.230539,0.202677,0.207793,1350650,21274827,0.18336917562724,0.03
"bibox-token","BIX","Bibox Token",2018-11-25,177,0.207172,0.209651,0.18399,0.207099,1249670,21203772,0.899182879377433,0.03
"bibox-token","BIX","Bibox Token",2018-11-26,177,0.206446,0.209773,0.185509,0.192569,21215100,19716122,0.290534979423868,0.02
"bibox-token","BIX","Bibox Token",2018-11-27,177,0.192269,0.204335,0.190235,0.203815,2276520,20867540,0.963120567375887,0.01
"bibox-token","BIX","Bibox Token",2018-11-28,177,0.204144,0.232688,0.202493,0.224863,2292290,23022534,0.740728476821192,0.03
"bibox-token","BIX","Bibox Token",2018-11-29,177,0.225694,0.232469,0.216362,0.223581,4580029,22891292,0.448385093167702,0.02
"bibox-token","BIX","Bibox Token",2018-11-30,177,0.223825,0.226122,0.207329,0.209588,4516094,21458607,0.120159574468084,0.02
"bibox-token","BIX","Bibox Token",2018-12-01,177,0.209622,0.229749,0.207251,0.227327,1926918,23274766,0.892266666666667,0.02
"bibox-token","BIX","Bibox Token",2018-12-02,177,0.22624,0.232165,0.219735,0.220774,1521991,22603884,0.0837903225806439,0.01
"bibox-token","BIX","Bibox Token",2018-12-03,177,0.219767,0.221033,0.200028,0.204008,1279159,20887351,0.189523809523809,0.02
"bibox-token","BIX","Bibox Token",2018-12-04,177,0.204254,0.213746,0.203135,0.206153,1040811,21106908,0.284716981132075,0.01
"bibox-token","BIX","Bibox Token",2018-12-05,177,0.207011,0.208714,0.19657,0.19657,1041884,20125775,0,0.01
"bibox-token","BIX","Bibox Token",2018-12-06,177,0.196435,0.203506,0.179638,0.179638,1190099,18392150,0,0.02
"bibox-token","BIX","Bibox Token",2018-12-07,177,0.178875,0.180861,0.161826,0.176763,1143181,18097859,0.786157894736842,0.02
"bibox-token","BIX","Bibox Token",2018-12-08,177,0.175963,0.182907,0.167352,0.175951,3089907,18014704,0.551217948717948,0.02
"bibox-token","BIX","Bibox Token",2018-12-09,177,0.175928,0.186638,0.173456,0.181478,1690738,18580551,0.607727272727273,0.01
"bibox-token","BIX","Bibox Token",2018-12-10,177,0.181204,0.183714,0.174113,0.176558,670935,18076868,0.2546875,0.01
"bibox-token","BIX","Bibox Token",2018-12-11,177,0.17667,0.178286,0.169425,0.174391,833071,17855002,0.557977528089887,0.01
"bibox-token","BIX","Bibox Token",2018-12-12,177,0.174023,0.181387,0.17072,0.180988,585250,18530416,0.959626168224299,0.01
"bibox-token","BIX","Bibox Token",2018-12-13,177,0.181435,0.181435,0.170103,0.172531,542677,18009612,0.214867256637167,0.01
"bibox-token","BIX","Bibox Token",2018-12-14,177,0.172816,0.172852,0.161888,0.163948,475879,17113673,0.187272727272728,0.01
"bibox-token","BIX","Bibox Token",2018-12-15,177,0.16402,0.168002,0.158699,0.163553,422815,17072421,0.521935483870967,0.01
"bibox-token","BIX","Bibox Token",2018-12-16,177,0.163297,0.168054,0.159791,0.162233,511378,16934694,0.294216867469879,0.01
"bibox-token","BIX","Bibox Token",2018-12-17,177,0.161604,0.174471,0.154421,0.173362,1280842,18096338,0.947049999999999,0.02
"bibox-token","BIX","Bibox Token",2018-12-18,177,0.173316,0.177703,0.16831,0.177279,551935,18505191,0.954148936170213,0.01
"bibox-token","BIX","Bibox Token",2018-12-19,177,0.177676,0.184865,0.172193,0.172193,629731,17974300,0,0.01
"bibox-token","BIX","Bibox Token",2018-12-20,177,0.171946,0.185413,0.165477,0.174643,1027189,18230069,0.460603015075376,0.02
"bibox-token","BIX","Bibox Token",2018-12-21,177,0.173851,0.176492,0.160507,0.167324,671301,17466078,0.426062499999999,0.02
"bibox-token","BIX","Bibox Token",2018-12-22,177,0.166881,0.167667,0.160505,0.165353,497049,17260362,0.673333333333332,0.01
"bibox-token","BIX","Bibox Token",2018-12-23,177,0.165752,0.172272,0.161097,0.16575,698718,17301792,0.41544642857143,0.01
"bibox-token","BIX","Bibox Token",2018-12-24,177,0.165623,0.174665,0.162983,0.16444,556441,17165009,0.124529914529916,0.01
"bibox-token","BIX","Bibox Token",2018-12-25,177,0.164756,0.165497,0.154709,0.157746,502512,16466226,0.281203703703702,0.01
"bibox-token","BIX","Bibox Token",2018-12-26,177,0.158656,0.163031,0.141819,0.146162,802212,15257053,0.204858490566037,0.02
"bibox-token","BIX","Bibox Token",2018-12-27,177,0.145837,0.146683,0.133765,0.135217,547571,14114552,0.112558139534884,0.01
"bibox-token","BIX","Bibox Token",2018-12-28,177,0.135789,0.149718,0.129642,0.147449,1459245,15391450,0.88592039800995,0.02
"bibox-token","BIX","Bibox Token",2018-12-29,177,0.150377,0.150655,0.142556,0.143267,464676,14954937,0.0877777777777799,0.01
"bibox-token","BIX","Bibox Token",2018-12-30,177,0.142978,0.146427,0.141751,0.14342,374107,14970902,0.355106382978724,0
"bibox-token","BIX","Bibox Token",2018-12-31,177,0.143339,0.143639,0.138828,0.139481,369343,14559714,0.136041666666664,0
"bibox-token","BIX","Bibox Token",2019-01-01,177,0.139469,0.145469,0.139253,0.144686,335715,15102984,0.876290322580649,0.01
"bibox-token","BIX","Bibox Token",2019-01-02,177,0.145753,0.150081,0.144037,0.149687,1139233,16831509,0.941666666666665,0.01
"bibox-token","BIX","Bibox Token",2019-01-03,177,0.149564,0.153531,0.144442,0.147381,710087,16572216,0.322967032967036,0.01
"bibox-token","BIX","Bibox Token",2019-01-04,177,0.147606,0.147606,0.140539,0.145511,470943,16361940,0.700281690140846,0.01
"bibox-token","BIX","Bibox Token",2019-01-05,177,0.145331,0.148347,0.142036,0.147712,519301,16609425,0.900952380952383,0.01
"bibox-token","BIX","Bibox Token",2019-01-06,177,0.147547,0.154319,0.14295,0.154087,344918,17326279,0.976929824561404,0.01
"bibox-token","BIX","Bibox Token",2019-01-07,177,0.153731,0.154943,0.149989,0.151487,294118,17033934,0.2996,0
"bibox-token","BIX","Bibox Token",2019-01-08,177,0.151759,0.15321,0.146456,0.150419,401940,16913798,0.582794117647058,0.01
"bibox-token","BIX","Bibox Token",2019-01-09,177,0.150451,0.153741,0.148348,0.149825,269684,16846998,0.27351851851852,0.01
"bibox-token","BIX","Bibox Token",2019-01-10,177,0.149422,0.150081,0.133935,0.135181,339116,15200427,0.0773913043478259,0.02
"bibox-token","BIX","Bibox Token",2019-01-11,177,0.135226,0.141114,0.133906,0.139648,312292,15492396,0.7975,0.01
"bibox-token","BIX","Bibox Token",2019-01-12,177,0.139553,0.141718,0.130556,0.132057,549974,14650202,0.134017857142857,0.01
"bibox-token","BIX","Bibox Token",2019-01-13,177,0.132397,0.13606,0.128891,0.130049,351548,14427425,0.160833333333332,0.01
"bibox-token","BIX","Bibox Token",2019-01-14,177,0.129941,0.138368,0.129179,0.135002,329214,14976941,0.632934782608698,0.01
"bibox-token","BIX","Bibox Token",2019-01-15,177,0.134923,0.136827,0.128603,0.131105,1255398,14544552,0.305121951219513,0.01
"bibox-token","BIX","Bibox Token",2019-01-16,177,0.130779,0.13292,0.129054,0.129054,731875,14317033,0,0
"bibox-token","BIX","Bibox Token",2019-01-17,177,0.128712,0.141151,0.126457,0.139941,1097253,15524898,0.917278911564626,0.01
"bibox-token","BIX","Bibox Token",2019-01-18,177,0.139425,0.139714,0.12363,0.12468,1239622,13831759,0.0652173913043475,0.02
"bibox-token","BIX","Bibox Token",2019-01-19,177,0.124731,0.134716,0.124731,0.130994,1024516,14532263,0.6263,0.01
"bibox-token","BIX","Bibox Token",2019-01-20,177,0.130795,0.135546,0.124392,0.125036,800571,13871287,0.0575000000000005,0.01
"bibox-token","BIX","Bibox Token",2019-01-21,177,0.125002,0.128011,0.123168,0.125123,712399,13880978,0.407291666666669,0
"bibox-token","BIX","Bibox Token",2019-01-22,177,0.124975,0.136396,0.124619,0.126736,965939,14059904,0.179406779661016,0.01
"bibox-token","BIX","Bibox Token",2019-01-23,177,0.12691,0.131268,0.124452,0.12584,675583,13960457,0.204117647058826,0.01
"bibox-token","BIX","Bibox Token",2019-01-24,177,0.125958,0.127147,0.124528,0.12707,602905,14096959,0.977692307692303,0
"bibox-token","BIX","Bibox Token",2019-01-25,177,0.127364,0.134559,0.127154,0.13355,938964,14815796,0.864324324324326,0.01
"bibox-token","BIX","Bibox Token",2019-01-26,177,0.133661,0.133661,0.129099,0.132669,716262,14718097,0.776086956521743,0
"bibox-token","BIX","Bibox Token",2019-01-27,177,0.132617,0.13272,0.126246,0.129598,583804,14377446,0.515692307692307,0.01
"bibox-token","BIX","Bibox Token",2019-01-28,177,0.129623,0.130231,0.122392,0.125987,848875,13976803,0.460897435897434,0.01
"bibox-token","BIX","Bibox Token",2019-01-29,177,0.125932,0.127772,0.123483,0.125089,1178817,13877198,0.373488372093026,0
"bibox-token","BIX","Bibox Token",2019-01-30,177,0.125112,0.127422,0.123235,0.126385,815380,14021006,0.75,0
"bibox-token","BIX","Bibox Token",2019-01-31,177,0.126361,0.127909,0.123201,0.124403,521322,13801047,0.255744680851063,0
"bibox-token","BIX","Bibox Token",2019-02-01,177,0.124318,0.124583,0.120513,0.123001,682931,13645563,0.606829268292684,0
"bibox-token","BIX","Bibox Token",2019-02-02,177,0.122868,0.124092,0.120254,0.122894,635640,13633625,0.694736842105264,0
"bibox-token","BIX","Bibox Token",2019-02-03,177,0.122743,0.123072,0.118015,0.12004,643790,13317010,0.397058823529412,0.01
"bibox-token","BIX","Bibox Token",2019-02-04,177,0.120292,0.122057,0.119083,0.121834,616708,13516113,0.917000000000001,0
"bibox-token","BIX","Bibox Token",2019-02-05,177,0.121679,0.123437,0.120834,0.123437,559101,13693917,1.00115384615385,0
"bibox-token","BIX","Bibox Token",2019-02-06,177,0.123984,0.12522,0.119496,0.123586,808260,13710422,0.717543859649122,0.01
"bibox-token","BIX","Bibox Token",2019-02-07,177,0.123364,0.123777,0.11941,0.119653,557987,13274105,0.0552272727272712,0
"bibox-token","BIX","Bibox Token",2019-02-08,177,0.119798,0.129933,0.119206,0.128057,1130723,14206430,0.827196261682243,0.01
"bibox-token","BIX","Bibox Token",2019-02-09,177,0.12807,0.129861,0.127194,0.129701,757103,14388847,0.928518518518522,0
"bibox-token","BIX","Bibox Token",2019-02-10,177,0.12969,0.134016,0.127697,0.134016,976769,14867527,1.00301587301587,0.01
"bibox-token","BIX","Bibox Token",2019-02-11,177,0.134446,0.137061,0.128128,0.134448,1090076,14915482,0.710112359550564,0.01
"bibox-token","BIX","Bibox Token",2019-02-12,177,0.134307,0.135007,0.128867,0.131239,774563,14559446,0.388852459016391,0.01
"bibox-token","BIX","Bibox Token",2019-02-13,177,0.131369,0.132795,0.130463,0.131867,588353,14629139,0.610434782608703,0
"bibox-token","BIX","Bibox Token",2019-02-14,177,0.132108,0.134362,0.12825,0.129974,789606,14419124,0.282622950819673,0.01
"bibox-token","BIX","Bibox Token",2019-02-15,177,0.129757,0.132261,0.127288,0.12784,791760,14182405,0.110399999999999,0
"bibox-token","BIX","Bibox Token",2019-02-16,177,0.128397,0.13159,0.128006,0.131118,699219,14546039,0.864444444444445,0
"bibox-token","BIX","Bibox Token",2019-02-17,177,0.131139,0.13137,0.127278,0.12933,755724,14347723,0.500487804878048,0
